-6.765860,1.742560,DIR_LEFT,TURN_LEFT
-6.765860,1.742560,DIR_LEFT,TURN_LEFT
-6.765860,1.742560,DIR_LEFT,TURN_LEFT
-6.765860,1.742560,DIR_LEFT,TURN_LEFT
-6.765860,1.742560,DIR_LEFT,TURN_LEFT
-6.765860,1.742560,DIR_RIGHT,TURN_RIGHT
-6.765860,1.742560,DIR_LEFT,TURN_LEFT
-6.765860,1.742560,DIR_RIGHT,TURN_RIGHT
-6.765860,1.742560,DIR_RIGHT,TURN_RIGHT
-6.765860,1.742560,DIR_LEFT,TURN_LEFT
-6.765860,1.742560,DIR_RIGHT,TURN_RIGHT
-6.765860,1.742560,WANDER,FORWARD
-6.747470,1.756960,WANDER,FORWARD
-6.723497,1.774995,WANDER,FORWARD
-6.699485,1.792980,DIR_LEFT,TURN_LEFT
-6.694169,1.796962,DIR_LEFT,TURN_LEFT
-6.694169,1.796962,DIR_RIGHT,TURN_RIGHT
-6.694169,1.796962,WANDER,FORWARD
-6.679261,1.814943,WANDER,FORWARD
-6.659672,1.837664,DIR_LEFT,TURN_LEFT
-6.655324,1.842686,WANDER,FORWARD
-6.643702,1.862946,WANDER,FORWARD
-6.629279,1.889251,WANDER,FORWARD
-6.614913,1.915588,WANDER,FORWARD
-6.600547,1.941924,WANDER,FORWARD
-6.586181,1.968261,WANDER,FORWARD
-6.571815,1.994598,WANDER,FORWARD
-6.557449,2.020934,WANDER,FORWARD
-6.543083,2.047271,WANDER,FORWARD
-6.528717,2.073607,WANDER,FORWARD
-6.514351,2.099944,WANDER,FORWARD
-6.499984,2.126280,DIR_RIGHT,TURN_RIGHT
-6.496803,2.132112,WANDER,FORWARD
-6.481896,2.150093,WANDER,FORWARD
-6.462307,2.172814,WANDER,FORWARD
-6.442669,2.195493,WANDER,FORWARD
-6.423031,2.218172,WANDER,FORWARD
-6.403393,2.240852,WANDER,FORWARD
-6.383755,2.263531,WANDER,FORWARD
-6.364117,2.286210,DIR_RIGHT,TURN_RIGHT
-6.359768,2.291232,WANDER,FORWARD
-6.341378,2.305632,WANDER,FORWARD
-6.317405,2.323667,WANDER,FORWARD
-6.293394,2.341652,WANDER,FORWARD
-6.269382,2.359636,DIR_RIGHT,TURN_RIGHT
-6.264065,2.363619,WANDER,FORWARD
-6.243033,2.373778,WANDER,FORWARD
-6.215774,2.386303,WANDER,FORWARD
-6.188487,2.398771,DIR_RIGHT,TURN_RIGHT
-6.182445,2.401531,WANDER,FORWARD
-6.159734,2.406986,WANDER,FORWARD
-6.130434,2.413428,WANDER,FORWARD
-6.101120,2.419808,WANDER,FORWARD
-6.071807,2.426187,WANDER,FORWARD
-6.042493,2.432567,DIR_RIGHT,TURN_RIGHT
-6.036002,2.433979,DIR_RIGHT,TURN_RIGHT
-6.036002,2.433979,DIR_RIGHT,TURN_RIGHT
-6.036002,2.433979,FOLLOW,FORWARD
-6.014554,2.424730,FOLLOW,FORWARD
-5.987241,2.412322,DIR_RIGHT,TURN_RIGHT
-5.981199,2.409561,DIR_RIGHT,TURN_RIGHT
-5.981199,2.409561,WANDER,FORWARD
-5.965535,2.392235,WANDER,FORWARD
-5.945848,2.369599,WANDER,FORWARD
-5.926210,2.346919,FOLLOW,FORWARD
-5.906572,2.324240,FOLLOW,FORWARD
-5.886934,2.301561,DIR_RIGHT,TURN_RIGHT
-5.882586,2.296539,WANDER,FORWARD
-5.870964,2.276279,WANDER,FORWARD
-5.856542,2.249973,WANDER,FORWARD
-5.842176,2.223637,WANDER,FORWARD
-5.827810,2.197300,FOLLOW,FORWARD
-5.813444,2.170964,FOLLOW,FORWARD
-5.799077,2.144627,DIR_RIGHT,TURN_RIGHT
-5.795896,2.138795,DIR_RIGHT,TURN_RIGHT
-5.795896,2.138795,WANDER,FORWARD
-5.793745,2.115538,DIR_LEFT,TURN_LEFT
-5.793134,2.108923,DIR_RIGHT,TURN_RIGHT
-5.793134,2.108923,WANDER,FORWARD
-5.790983,2.085665,IDLE,STOP
-5.790371,2.079050,FOLLOW,FORWARD
-5.788719,2.055752,DIR_RIGHT,TURN_RIGHT
-5.788249,2.049126,WANDER,FORWARD
-5.791093,2.025942,WANDER,FORWARD
-5.795319,1.996242,WANDER,FORWARD
-5.799609,1.966550,DIR_LEFT,TURN_LEFT
-5.800559,1.959976,FOLLOW,FORWARD
-5.799406,1.936647,DIR_RIGHT,TURN_RIGHT
-5.799078,1.930012,DIR_RIGHT,TURN_RIGHT
-5.799078,1.930012,DIR_RIGHT,TURN_RIGHT
-5.799078,1.930012,DIR_RIGHT,TURN_RIGHT
-5.799078,1.930012,DIR_RIGHT,TURN_RIGHT
-5.799078,1.930012,DIR_LEFT,TURN_LEFT
-5.799078,1.930012,DIR_RIGHT,TURN_RIGHT
-5.799078,1.930012,DIR_RIGHT,TURN_RIGHT
-5.799078,1.930012,DIR_RIGHT,TURN_RIGHT
-5.799078,1.930012,DIR_RIGHT,TURN_RIGHT
-5.799078,1.930012,DIR_RIGHT,TURN_RIGHT
-5.799078,1.930012,DIR_RIGHT,TURN_RIGHT
-5.799078,1.930012,DIR_LEFT,TURN_LEFT
-5.799078,1.930012,DIR_RIGHT,TURN_RIGHT
-5.799078,1.930012,DIR_RIGHT,TURN_RIGHT
-5.799078,1.930012,DIR_RIGHT,TURN_RIGHT
-5.799078,1.930012,DIR_RIGHT,TURN_RIGHT
-5.799078,1.930012,DIR_RIGHT,TURN_RIGHT
-5.799078,1.930012,WANDER,FORWARD
-5.804490,1.952734,WANDER,FORWARD
-5.810876,1.982046,WANDER,FORWARD
-5.817200,2.011371,WANDER,FORWARD
-5.823524,2.040697,WANDER,FORWARD
-5.829848,2.070023,DIR_RIGHT,TURN_RIGHT
-5.831248,2.076517,WANDER,FORWARD
-5.831704,2.099869,WANDER,FORWARD
-5.831712,2.129869,WANDER,FORWARD
-5.831655,2.159869,WANDER,FORWARD
-5.831598,2.189869,WANDER,FORWARD
-5.831541,2.219869,WANDER,FORWARD
-5.831484,2.249869,WANDER,FORWARD
-5.831427,2.279869,WANDER,FORWARD
-5.831370,2.309869,WANDER,FORWARD
-5.831314,2.339868,WANDER,FORWARD
-5.831257,2.369868,WANDER,FORWARD
-5.831200,2.399868,WANDER,FORWARD
-5.831143,2.429868,WANDER,FORWARD
-5.831086,2.459868,WANDER,FORWARD
-5.831029,2.489868,WANDER,FORWARD
-5.830972,2.519868,WANDER,FORWARD
-5.830915,2.549868,WANDER,FORWARD
-5.830858,2.579868,WANDER,FORWARD
-5.830801,2.609868,WANDER,FORWARD
-5.830745,2.639868,WANDER,FORWARD
-5.830688,2.669868,WANDER,FORWARD
-5.830631,2.699868,WANDER,FORWARD
-5.830574,2.729868,WANDER,FORWARD
-5.830517,2.759868,WANDER,FORWARD
-5.830460,2.789868,WANDER,FORWARD
-5.830403,2.819868,WANDER,FORWARD
-5.830346,2.849868,WANDER,FORWARD
-5.830289,2.879868,WANDER,FORWARD
