-6.253420,2.026950,DIR_LEFT,TURN_LEFT
-6.253420,2.026950,DIR_LEFT,TURN_LEFT
-6.253420,2.026950,DIR_LEFT,TURN_LEFT
-6.253420,2.026950,DIR_LEFT,TURN_LEFT
-6.253420,2.026950,WANDER,FORWARD
-6.237756,2.044276,WANDER,FORWARD
-6.218069,2.066912,WANDER,FORWARD
-6.198431,2.089592,WANDER,FORWARD
-6.178793,2.112271,WANDER,FORWARD
-6.159155,2.134950,WANDER,FORWARD
-6.139517,2.157629,WANDER,FORWARD
-6.119879,2.180309,WANDER,FORWARD
-6.100241,2.202988,WANDER,FORWARD
-6.080603,2.225667,WANDER,FORWARD
-6.060965,2.248347,WANDER,FORWARD
-6.041327,2.271026,WANDER,FORWARD
-6.021689,2.293705,WANDER,FORWARD
-6.002051,2.316384,WANDER,FORWARD
-5.982413,2.339064,DIR_RIGHT,TURN_RIGHT
-5.978065,2.344085,WANDER,FORWARD
-5.959675,2.358485,WANDER,FORWARD
-5.935702,2.376521,WANDER,FORWARD
-5.911690,2.394505,DIR_RIGHT,TURN_RIGHT
-5.906374,2.398487,WANDER,FORWARD
-5.885342,2.408647,WANDER,FORWARD
-5.858082,2.421172,DIR_RIGHT,TURN_RIGHT
-5.852040,2.423933,WANDER,FORWARD
-5.829329,2.429388,WANDER,FORWARD
-5.800029,2.435830,DIR_RIGHT,TURN_RIGHT
-5.793539,2.437242,DIR_RIGHT,TURN_RIGHT
-5.793539,2.437242,WANDER,FORWARD
-5.770614,2.432766,DIR_RIGHT,TURN_RIGHT
-5.764095,2.431492,WANDER,FORWARD
-5.742647,2.422243,WANDER,FORWARD
-5.715334,2.409835,WANDER,FORWARD
-5.688047,2.397368,WANDER,FORWARD
-5.660760,2.384901,WANDER,FORWARD
-5.633474,2.372433,WANDER,FORWARD
-5.606187,2.359966,FOLLOW,FORWARD
-5.578900,2.347499,FOLLOW,FORWARD
-5.551613,2.335032,DIR_LEFT,TURN_LEFT
-5.545571,2.332271,DIR_LEFT,TURN_LEFT
-5.545571,2.332271,DIR_RIGHT,TURN_RIGHT
-5.545571,2.332271,FOLLOW,FORWARD
-5.522647,2.327795,DIR_RIGHT,TURN_RIGHT
-5.516127,2.326522,DIR_LEFT,TURN_LEFT
-5.516127,2.326522,DIR_LEFT,TURN_LEFT
-5.516127,2.326522,DIR_LEFT,TURN_LEFT
-5.516127,2.326522,DIR_RIGHT,TURN_RIGHT
-5.516127,2.326522,WANDER,FORWARD
-5.492775,2.327022,DIR_LEFT,TURN_LEFT
-5.486134,2.327164,DIR_RIGHT,TURN_RIGHT
-5.486134,2.327164,DIR_RIGHT,TURN_RIGHT
-5.486134,2.327164,DIR_RIGHT,TURN_RIGHT
-5.486134,2.327164,FOLLOW,FORWARD
-5.464686,2.317915,WANDER,FORWARD
-5.437373,2.305507,FOLLOW,FORWARD
-5.410087,2.293040,FOLLOW,FORWARD
-5.382800,2.280572,DIR_RIGHT,TURN_RIGHT
-5.376758,2.277812,DIR_RIGHT,TURN_RIGHT
-5.376758,2.277812,DIR_RIGHT,TURN_RIGHT
-5.376758,2.277812,DIR_RIGHT,TURN_RIGHT
-5.376758,2.277812,DIR_RIGHT,TURN_RIGHT
-5.376758,2.277812,DIR_LEFT,TURN_LEFT
-5.376758,2.277812,DIR_LEFT,TURN_LEFT
-5.376758,2.277812,DIR_RIGHT,TURN_RIGHT
-5.376758,2.277812,DIR_RIGHT,TURN_RIGHT
-5.376758,2.277812,DIR_RIGHT,TURN_RIGHT
