-6.923670,1.974780,DIR_LEFT,TURN_LEFT
-6.923670,1.974780,DIR_LEFT,TURN_LEFT
-6.923670,1.974780,DIR_LEFT,TURN_LEFT
-6.923670,1.974780,DIR_LEFT,TURN_LEFT
-6.923670,1.974780,DIR_LEFT,TURN_LEFT
-6.923670,1.974780,DIR_LEFT,TURN_LEFT
-6.923670,1.974780,DIR_LEFT,TURN_LEFT
-6.923670,1.974780,DIR_LEFT,TURN_LEFT
-6.923670,1.974780,WANDER,FORWARD
-6.926514,1.997963,DIR_RIGHT,TURN_RIGHT
-6.927323,2.004557,DIR_LEFT,TURN_LEFT
-6.927323,2.004557,DIR_LEFT,TURN_LEFT
-6.927323,2.004557,DIR_LEFT,TURN_LEFT
-6.927323,2.004557,DIR_LEFT,TURN_LEFT
-6.927323,2.004557,DIR_LEFT,TURN_LEFT
-6.927323,2.004557,DIR_LEFT,TURN_LEFT
-6.927323,2.004557,DIR_LEFT,TURN_LEFT
-6.927323,2.004557,DIR_RIGHT,TURN_RIGHT
-6.927323,2.004557,DIR_RIGHT,TURN_RIGHT
-6.927323,2.004557,WANDER,FORWARD
-6.947251,2.016740,WANDER,FORWARD
-6.972539,2.032879,WANDER,FORWARD
-6.997794,2.049072,WANDER,FORWARD
-7.023048,2.065265,WANDER,FORWARD
-7.048302,2.081458,WANDER,FORWARD
-7.073557,2.097651,WANDER,FORWARD
-7.098811,2.113844,WANDER,FORWARD
-7.124065,2.130037,WANDER,FORWARD
-7.149320,2.146230,WANDER,FORWARD
-7.174574,2.162424,WANDER,FORWARD
-7.199829,2.178617,WANDER,FORWARD
-7.225083,2.194810,WANDER,FORWARD
-7.250337,2.211003,WANDER,FORWARD
-7.275592,2.227196,WANDER,FORWARD
-7.300846,2.243389,WANDER,FORWARD
-7.326100,2.259582,WANDER,FORWARD
-7.351355,2.275775,WANDER,FORWARD
-7.376609,2.291968,WANDER,FORWARD
-7.401864,2.308162,WANDER,FORWARD
-7.427118,2.324355,DIR_RIGHT,TURN_RIGHT
-7.432710,2.327940,DIR_RIGHT,TURN_RIGHT
-7.432710,2.327940,DIR_RIGHT,TURN_RIGHT
-7.432710,2.327940,DIR_RIGHT,TURN_RIGHT
-7.432710,2.327940,DIR_RIGHT,TURN_RIGHT
-7.432710,2.327940,WANDER,FORWARD
-7.431557,2.351269,WANDER,FORWARD
-7.429499,2.381198,WANDER,FORWARD
-7.427377,2.411122,WANDER,FORWARD
-7.425255,2.441047,WANDER,FORWARD
-7.423133,2.470972,WANDER,FORWARD
-7.421011,2.500897,WANDER,FORWARD
-7.418889,2.530822,WANDER,FORWARD
-7.416767,2.560747,WANDER,FORWARD
-7.414645,2.590672,WANDER,FORWARD
-7.412522,2.620596,WANDER,FORWARD
-7.410400,2.650521,WANDER,FORWARD
-7.408278,2.680446,WANDER,FORWARD
-7.406156,2.710371,WANDER,FORWARD
-7.404034,2.740296,WANDER,FORWARD
-7.401912,2.770221,WANDER,FORWARD
-7.399790,2.800146,WANDER,FORWARD
-7.397668,2.830070,WANDER,FORWARD
-7.395546,2.859995,WANDER,FORWARD
-7.393423,2.889920,WANDER,FORWARD
-7.391301,2.919845,WANDER,FORWARD
-7.389179,2.949770,WANDER,FORWARD
-7.387057,2.979695,WANDER,FORWARD
-7.384935,3.009619,WANDER,FORWARD
-7.382813,3.039544,WANDER,FORWARD
-7.380691,3.069469,WANDER,FORWARD
-7.378569,3.099394,WANDER,FORWARD
-7.376446,3.129319,WANDER,FORWARD
-7.374324,3.159244,WANDER,FORWARD
-7.372202,3.189169,WANDER,FORWARD
-7.370080,3.219093,WANDER,FORWARD
-7.367958,3.249018,WANDER,FORWARD
-7.365836,3.278943,WANDER,FORWARD
-7.363714,3.308868,WANDER,FORWARD
-7.361592,3.338793,WANDER,FORWARD
-7.359470,3.368718,WANDER,FORWARD
-7.357347,3.398643,WANDER,FORWARD
-7.355225,3.428567,WANDER,FORWARD
-7.353103,3.458492,WANDER,FORWARD
-7.350981,3.488417,WANDER,FORWARD
-7.348859,3.518342,WANDER,FORWARD
-7.346737,3.548267,WANDER,FORWARD
-7.344615,3.578192,WANDER,FORWARD
-7.342493,3.608116,WANDER,FORWARD
-7.340370,3.638041,WANDER,FORWARD
-7.338248,3.667966,WANDER,FORWARD
-7.336126,3.697891,WANDER,FORWARD
-7.334004,3.727816,WANDER,FORWARD
-7.331882,3.757741,WANDER,FORWARD
-7.329760,3.787666,WANDER,FORWARD
-7.327638,3.817590,WANDER,FORWARD
-7.325516,3.847515,WANDER,FORWARD
-7.323394,3.877440,WANDER,FORWARD
-7.321271,3.907365,WANDER,FORWARD
-7.319149,3.937290,WANDER,FORWARD
-7.317027,3.967215,WANDER,FORWARD
-7.314905,3.997140,WANDER,FORWARD
-7.312783,4.027064,WANDER,FORWARD
-7.310661,4.056989,WANDER,FORWARD
-7.308539,4.086914,WANDER,FORWARD
-7.306417,4.116839,WANDER,FORWARD
-7.304295,4.146764,WANDER,FORWARD
-7.302172,4.176689,WANDER,FORWARD
-7.300050,4.206613,WANDER,FORWARD
-7.297928,4.236538,WANDER,FORWARD
-7.295806,4.266463,WANDER,FORWARD
-7.293684,4.296388,WANDER,FORWARD
-7.291562,4.326313,WANDER,FORWARD
-7.289440,4.356238,WANDER,FORWARD
-7.287318,4.386163,WANDER,FORWARD
-7.285195,4.416087,WANDER,FORWARD
-7.283073,4.446012,WANDER,FORWARD
-7.280951,4.475937,WANDER,FORWARD
-7.278829,4.505862,WANDER,FORWARD
-7.276707,4.535787,WANDER,FORWARD
