-6.660448,7.417633,WANDER,FORWARD
-6.664738,7.447325,WANDER,FORWARD
-6.669028,7.477017,WANDER,FORWARD
-6.673318,7.506709,WANDER,FORWARD
-6.677607,7.536400,WANDER,FORWARD
-6.681897,7.566092,WANDER,FORWARD
-6.686187,7.595784,WANDER,FORWARD
-6.690477,7.625475,WANDER,FORWARD
-6.694767,7.655167,WANDER,FORWARD
-6.699057,7.684859,WANDER,FORWARD
-6.703347,7.714550,WANDER,FORWARD
-6.707637,7.744242,WANDER,FORWARD
-6.711927,7.773934,WANDER,FORWARD
-6.716217,7.803625,WANDER,FORWARD
-6.720507,7.833317,WANDER,FORWARD
-6.724797,7.863009,WANDER,FORWARD
-6.729087,7.892701,WANDER,FORWARD
-6.733376,7.922392,WANDER,FORWARD
-6.737666,7.952084,WANDER,FORWARD
-6.741956,7.981776,WANDER,FORWARD
-6.746246,8.011467,WANDER,FORWARD
-6.750536,8.041159,WANDER,FORWARD
-6.754826,8.070851,WANDER,FORWARD
-6.759116,8.100542,WANDER,FORWARD
-6.763406,8.130234,WANDER,FORWARD
-6.767696,8.159926,WANDER,FORWARD
-6.771986,8.189617,WANDER,FORWARD
-6.776276,8.219309,WANDER,FORWARD
-6.780566,8.249001,WANDER,FORWARD
-6.784856,8.278693,WANDER,FORWARD
-6.789145,8.308384,WANDER,FORWARD
-6.793435,8.338076,WANDER,FORWARD
-6.797725,8.367768,WANDER,FORWARD
-6.802015,8.397459,WANDER,FORWARD
-6.806305,8.427151,WANDER,FORWARD
-6.810595,8.456843,WANDER,FORWARD
-6.814885,8.486534,WANDER,FORWARD
-6.819175,8.516226,WANDER,FORWARD
-6.823465,8.545918,WANDER,FORWARD
-6.827755,8.575609,WANDER,FORWARD
-6.832045,8.605301,WANDER,FORWARD
-6.836335,8.634993,WANDER,FORWARD
-6.840625,8.664684,WANDER,FORWARD
-6.844915,8.694376,WANDER,FORWARD
-6.849204,8.724068,WANDER,FORWARD
-6.853494,8.753760,WANDER,FORWARD
-6.857784,8.783451,WANDER,FORWARD
-6.862074,8.813143,WANDER,FORWARD
-6.866364,8.842835,WANDER,FORWARD
-6.870654,8.872526,WANDER,FORWARD
-6.874944,8.902218,WANDER,FORWARD
-6.879234,8.931910,WANDER,FORWARD
-6.883524,8.961601,WANDER,FORWARD
-6.887814,8.991293,WANDER,FORWARD
-6.892104,9.020985,WANDER,FORWARD
-6.896394,9.050676,WANDER,FORWARD
-6.900684,9.080368,WANDER,FORWARD
-6.904973,9.110060,WANDER,FORWARD
-6.909263,9.139752,WANDER,FORWARD
-6.913553,9.169443,WANDER,FORWARD
-6.917843,9.199135,WANDER,FORWARD
-6.922133,9.228827,WANDER,FORWARD
-6.926423,9.258518,WANDER,FORWARD
-6.930713,9.288210,WANDER,FORWARD
-6.935003,9.317902,WANDER,FORWARD
-6.939293,9.347593,WANDER,FORWARD
-6.943583,9.377285,WANDER,FORWARD
-6.947873,9.406977,WANDER,FORWARD
-6.952163,9.436668,WANDER,FORWARD
-6.956453,9.466360,WANDER,FORWARD
-6.960742,9.496052,WANDER,FORWARD
-6.965032,9.525744,WANDER,FORWARD
-6.969322,9.555435,WANDER,FORWARD
-6.973612,9.585127,WANDER,FORWARD
-6.977902,9.614819,WANDER,FORWARD
-6.982192,9.644510,WANDER,FORWARD
-6.986482,9.674202,DIR_LEFT,TURN_LEFT
-6.987432,9.680777,DIR_LEFT,TURN_LEFT
-6.987432,9.680777,DIR_LEFT,TURN_LEFT
-6.987432,9.680777,DIR_LEFT,TURN_LEFT
-6.987432,9.680777,DIR_LEFT,TURN_LEFT
-6.987432,9.680777,DIR_LEFT,TURN_LEFT
-6.987432,9.680777,DIR_LEFT,TURN_LEFT
-6.987432,9.680777,WANDER,FORWARD
-7.010758,9.679580,WANDER,FORWARD
-7.040683,9.677465,WANDER,FORWARD
-7.070604,9.675286,WANDER,FORWARD
-7.100525,9.673107,WANDER,FORWARD
-7.130445,9.670928,WANDER,FORWARD
-7.160366,9.668750,WANDER,FORWARD
-7.190287,9.666571,WANDER,FORWARD
-7.220208,9.664392,WANDER,FORWARD
-7.250129,9.662213,WANDER,FORWARD
-7.280049,9.660034,WANDER,FORWARD
-7.309970,9.657855,WANDER,FORWARD
-7.339891,9.655676,WANDER,FORWARD
-7.369812,9.653497,WANDER,FORWARD
-7.399732,9.651319,WANDER,FORWARD
-7.429653,9.649140,WANDER,FORWARD
-7.459574,9.646961,WANDER,FORWARD
-7.489495,9.644782,WANDER,FORWARD
-7.519415,9.642603,WANDER,FORWARD
-7.549336,9.640424,WANDER,FORWARD
-7.579257,9.638245,WANDER,FORWARD
-7.609178,9.636066,WANDER,FORWARD
-7.639099,9.633888,WANDER,FORWARD
-7.669019,9.631709,WANDER,FORWARD
-7.698940,9.629530,WANDER,FORWARD
-7.728861,9.627351,WANDER,FORWARD
-7.758782,9.625172,WANDER,FORWARD
-7.788702,9.622993,WANDER,FORWARD
-7.818623,9.620814,WANDER,FORWARD
-7.848544,9.618635,WANDER,FORWARD
-7.878465,9.616457,WANDER,FORWARD
-7.908386,9.614278,WANDER,FORWARD
-7.938306,9.612099,WANDER,FORWARD
-7.968227,9.609920,WANDER,FORWARD
-7.998148,9.607741,WANDER,FORWARD
-8.028069,9.605562,WANDER,FORWARD
-8.057989,9.603383,WANDER,FORWARD
-8.087910,9.601205,WANDER,FORWARD
-8.117831,9.599026,WANDER,FORWARD
-8.147752,9.596847,WANDER,FORWARD
-8.177672,9.594668,WANDER,FORWARD
-8.207593,9.592489,WANDER,FORWARD
-8.237514,9.590310,WANDER,FORWARD
-8.267435,9.588131,WANDER,FORWARD
-8.297356,9.585952,WANDER,FORWARD
-8.327276,9.583774,WANDER,FORWARD
-8.357197,9.581595,WANDER,FORWARD
-8.387118,9.579416,WANDER,FORWARD
-8.417039,9.577237,WANDER,FORWARD
-8.446959,9.575058,WANDER,FORWARD
-8.476880,9.572879,WANDER,FORWARD
-8.506801,9.570700,WANDER,FORWARD
-8.536722,9.568521,WANDER,FORWARD
-8.566642,9.566343,WANDER,FORWARD
-8.596563,9.564164,WANDER,FORWARD
-8.626484,9.561985,WANDER,FORWARD
-8.656405,9.559806,WANDER,FORWARD
-8.686326,9.557627,WANDER,FORWARD
-8.716246,9.555448,WANDER,FORWARD
-8.746167,9.553269,WANDER,FORWARD
-8.776088,9.551090,WANDER,FORWARD
-8.806009,9.548912,WANDER,FORWARD
-8.835929,9.546733,WANDER,FORWARD
-8.865850,9.544554,WANDER,FORWARD
-8.895771,9.542375,WANDER,FORWARD
-8.925692,9.540196,WANDER,FORWARD
-8.955612,9.538017,WANDER,FORWARD
-8.985533,9.535838,WANDER,FORWARD
-9.015454,9.533660,WANDER,FORWARD
-9.045375,9.531481,WANDER,FORWARD
-9.075296,9.529302,WANDER,FORWARD
-9.105216,9.527123,WANDER,FORWARD
-9.135137,9.524944,WANDER,FORWARD
-9.165058,9.522765,WANDER,FORWARD
-9.194979,9.520586,WANDER,FORWARD
-9.224899,9.518407,WANDER,FORWARD
-9.254820,9.516229,WANDER,FORWARD
-9.284741,9.514050,WANDER,FORWARD
-9.314662,9.511871,WANDER,FORWARD
-9.344582,9.509692,WANDER,FORWARD
-9.374503,9.507513,WANDER,FORWARD
-9.404424,9.505334,WANDER,FORWARD
-9.434345,9.503155,WANDER,FORWARD
-9.464266,9.500976,WANDER,FORWARD
-9.494186,9.498798,WANDER,FORWARD
-9.524107,9.496619,WANDER,FORWARD
-9.554028,9.494440,WANDER,FORWARD
-9.583949,9.492261,WANDER,FORWARD
-9.613869,9.490082,WANDER,FORWARD
-9.643790,9.487903,WANDER,FORWARD
-9.673711,9.485724,DIR_LEFT,TURN_LEFT
-9.680336,9.485242,DIR_LEFT,TURN_LEFT
-9.680336,9.485242,DIR_LEFT,TURN_LEFT
-9.680336,9.485242,DIR_LEFT,TURN_LEFT
-9.680336,9.485242,DIR_LEFT,TURN_LEFT
-9.680336,9.485242,DIR_LEFT,TURN_LEFT
-9.680336,9.485242,DIR_LEFT,TURN_LEFT
-9.680336,9.485242,WANDER,FORWARD
-9.680792,9.461889,WANDER,FORWARD
-9.680800,9.431890,WANDER,FORWARD
-9.680743,9.401890,WANDER,FORWARD
-9.680686,9.371890,WANDER,FORWARD
-9.680629,9.341890,WANDER,FORWARD
-9.680572,9.311890,WANDER,FORWARD
-9.680515,9.281890,WANDER,FORWARD
-9.680458,9.251890,WANDER,FORWARD
-9.680402,9.221890,WANDER,FORWARD
-9.680345,9.191890,WANDER,FORWARD
-9.680288,9.161890,WANDER,FORWARD
-9.680231,9.131890,WANDER,FORWARD
-9.680174,9.101890,WANDER,FORWARD
-9.680117,9.071890,WANDER,FORWARD
-9.680060,9.041891,WANDER,FORWARD
-9.680003,9.011891,WANDER,FORWARD
-9.679946,8.981891,WANDER,FORWARD
-9.679889,8.951891,WANDER,FORWARD
-9.679833,8.921891,WANDER,FORWARD
-9.679776,8.891891,WANDER,FORWARD
-9.679719,8.861891,WANDER,FORWARD
-9.679662,8.831891,WANDER,FORWARD
-9.679605,8.801891,WANDER,FORWARD
-9.679548,8.771891,WANDER,FORWARD
-9.679491,8.741891,WANDER,FORWARD
-9.679434,8.711891,WANDER,FORWARD
-9.679377,8.681891,WANDER,FORWARD
-9.679320,8.651891,WANDER,FORWARD
-9.679264,8.621891,WANDER,FORWARD
-9.679207,8.591891,WANDER,FORWARD
-9.679150,8.561891,WANDER,FORWARD
-9.679093,8.531891,WANDER,FORWARD
-9.679036,8.501891,WANDER,FORWARD
-9.678979,8.471892,WANDER,FORWARD
-9.678922,8.441892,WANDER,FORWARD
-9.678865,8.411892,WANDER,FORWARD
-9.678808,8.381892,WANDER,FORWARD
-9.678751,8.351892,WANDER,FORWARD
-9.678694,8.321892,WANDER,FORWARD
-9.678638,8.291892,WANDER,FORWARD
-9.678581,8.261892,WANDER,FORWARD
-9.678524,8.231892,WANDER,FORWARD
-9.678467,8.201892,WANDER,FORWARD
-9.678410,8.171892,WANDER,FORWARD
-9.678353,8.141892,WANDER,FORWARD
-9.678296,8.111892,WANDER,FORWARD
-9.678239,8.081892,WANDER,FORWARD
-9.678182,8.051892,WANDER,FORWARD
-9.678125,8.021892,WANDER,FORWARD
-9.678069,7.991892,WANDER,FORWARD
-9.678012,7.961892,WANDER,FORWARD
-9.677955,7.931893,WANDER,FORWARD
-9.677898,7.901893,WANDER,FORWARD
-9.677841,7.871893,WANDER,FORWARD
-9.677784,7.841893,WANDER,FORWARD
-9.677727,7.811893,WANDER,FORWARD
-9.677670,7.781893,WANDER,FORWARD
-9.677613,7.751893,WANDER,FORWARD
-9.677556,7.721893,WANDER,FORWARD
-9.677500,7.691893,WANDER,FORWARD
-9.677443,7.661893,WANDER,FORWARD
-9.677386,7.631893,WANDER,FORWARD
-9.677329,7.601893,WANDER,FORWARD
-9.677272,7.571893,WANDER,FORWARD
-9.677215,7.541893,WANDER,FORWARD
-9.677158,7.511893,WANDER,FORWARD
-9.677101,7.481893,WANDER,FORWARD
-9.677044,7.451893,WANDER,FORWARD
-9.676987,7.421893,WANDER,FORWARD
-9.676931,7.391893,WANDER,FORWARD
-9.676874,7.361894,WANDER,FORWARD
-9.676817,7.331894,WANDER,FORWARD
-9.676760,7.301894,WANDER,FORWARD
-9.676703,7.271894,WANDER,FORWARD
-9.676646,7.241894,WANDER,FORWARD
-9.676589,7.211894,WANDER,FORWARD
-9.676532,7.181894,WANDER,FORWARD
-9.676475,7.151894,WANDER,FORWARD
-9.676418,7.121894,WANDER,FORWARD
-9.676362,7.091894,WANDER,FORWARD
-9.676305,7.061894,WANDER,FORWARD
-9.676248,7.031894,WANDER,FORWARD
-9.676191,7.001894,WANDER,FORWARD
-9.676134,6.971894,WANDER,FORWARD
-9.676077,6.941894,WANDER,FORWARD
-9.676020,6.911894,WANDER,FORWARD
-9.675963,6.881894,WANDER,FORWARD
-9.675906,6.851894,WANDER,FORWARD
-9.675849,6.821895,WANDER,FORWARD
-9.675793,6.791895,WANDER,FORWARD
-9.675736,6.761895,WANDER,FORWARD
-9.675679,6.731895,WANDER,FORWARD
-9.675622,6.701895,WANDER,FORWARD
-9.675565,6.671895,WANDER,FORWARD
-9.675508,6.641895,WANDER,FORWARD
-9.675451,6.611895,WANDER,FORWARD
-9.675394,6.581895,WANDER,FORWARD
-9.675337,6.551895,WANDER,FORWARD
-9.675280,6.521895,WANDER,FORWARD
-9.675224,6.491895,WANDER,FORWARD
-9.675167,6.461895,WANDER,FORWARD
-9.675110,6.431895,WANDER,FORWARD
-9.675053,6.401895,WANDER,FORWARD
-9.674996,6.371895,WANDER,FORWARD
-9.674939,6.341895,WANDER,FORWARD
-9.674882,6.311895,WANDER,FORWARD
-9.674825,6.281895,WANDER,FORWARD
-9.674768,6.251896,WANDER,FORWARD
-9.674711,6.221896,WANDER,FORWARD
-9.674654,6.191896,WANDER,FORWARD
-9.674598,6.161896,WANDER,FORWARD
-9.674541,6.131896,WANDER,FORWARD
-9.674484,6.101896,WANDER,FORWARD
-9.674427,6.071896,WANDER,FORWARD
-9.674370,6.041896,WANDER,FORWARD
-9.674313,6.011896,WANDER,FORWARD
-9.674256,5.981896,WANDER,FORWARD
-9.674199,5.951896,WANDER,FORWARD
-9.674142,5.921896,WANDER,FORWARD
