-8.672720,1.939970,DIR_LEFT,TURN_LEFT
-8.672720,1.939970,DIR_LEFT,TURN_LEFT
-8.672720,1.939970,WANDER,FORWARD
-8.651272,1.949219,WANDER,FORWARD
-8.623959,1.961628,DIR_LEFT,TURN_LEFT
-8.615207,1.973222,DIR_LEFT,TURN_LEFT
-8.614774,1.974988,WANDER,FORWARD
-8.599109,1.992314,WANDER,FORWARD
-8.579423,2.014951,WANDER,FORWARD
-8.559785,2.037630,WANDER,FORWARD
-8.540147,2.060309,WANDER,FORWARD
-8.520509,2.082989,WANDER,FORWARD
-8.500871,2.105668,WANDER,FORWARD
-8.481233,2.128347,WANDER,FORWARD
-8.461595,2.151026,WANDER,FORWARD
-8.441957,2.173706,WANDER,FORWARD
-8.422319,2.196385,WANDER,FORWARD
-8.402681,2.219064,WANDER,FORWARD
-8.383043,2.241743,WANDER,FORWARD
-8.363405,2.264423,WANDER,FORWARD
-8.343767,2.287102,WANDER,FORWARD
-8.324129,2.309781,WANDER,FORWARD
-8.304491,2.332460,WANDER,FORWARD
-8.284853,2.355140,WANDER,FORWARD
-8.265215,2.377819,WANDER,FORWARD
-8.245577,2.400498,WANDER,FORWARD
-8.225939,2.423178,WANDER,FORWARD
-8.206301,2.445857,WANDER,FORWARD
-8.186663,2.468536,WANDER,FORWARD
-8.167025,2.491215,WANDER,FORWARD
-8.147387,2.513895,WANDER,FORWARD
-8.127749,2.536574,WANDER,FORWARD
-8.108111,2.559253,WANDER,FORWARD
-8.088473,2.581932,WANDER,FORWARD
-8.068835,2.604612,WANDER,FORWARD
-8.049197,2.627291,WANDER,FORWARD
-8.029559,2.649970,WANDER,FORWARD
-8.009921,2.672649,DIR_LEFT,TURN_LEFT
-8.005573,2.677671,DIR_LEFT,TURN_LEFT
-8.005573,2.677671,DIR_LEFT,TURN_LEFT
-8.005573,2.677671,WANDER,FORWARD
-8.003422,2.700929,WANDER,FORWARD
-8.001236,2.730849,DIR_LEFT,TURN_LEFT
-8.000766,2.737475,WANDER,FORWARD
-8.003610,2.760658,WANDER,FORWARD
-8.007836,2.790359,WANDER,FORWARD
-8.012126,2.820050,WANDER,FORWARD
-8.016416,2.849742,WANDER,FORWARD
-8.020706,2.879434,WANDER,FORWARD
-8.024995,2.909125,WANDER,FORWARD
-8.029285,2.938817,WANDER,FORWARD
-8.033575,2.968509,WANDER,FORWARD
-8.037865,2.998200,WANDER,FORWARD
-8.042155,3.027892,WANDER,FORWARD
-8.046445,3.057584,WANDER,FORWARD
-8.050735,3.087275,WANDER,FORWARD
-8.055025,3.116967,WANDER,FORWARD
-8.059315,3.146659,WANDER,FORWARD
-8.063605,3.176351,WANDER,FORWARD
-8.067895,3.206042,WANDER,FORWARD
-8.072185,3.235734,WANDER,FORWARD
-8.076475,3.265426,WANDER,FORWARD
-8.080765,3.295117,WANDER,FORWARD
-8.085054,3.324809,WANDER,FORWARD
-8.089344,3.354501,WANDER,FORWARD
-8.093634,3.384192,WANDER,FORWARD
-8.097924,3.413884,WANDER,FORWARD
-8.102214,3.443576,WANDER,FORWARD
-8.106504,3.473267,WANDER,FORWARD
-8.110794,3.502959,WANDER,FORWARD
-8.115084,3.532651,WANDER,FORWARD
-8.119374,3.562343,WANDER,FORWARD
-8.123664,3.592034,WANDER,FORWARD
-8.127954,3.621726,WANDER,FORWARD
-8.132244,3.651418,WANDER,FORWARD
-8.136534,3.681109,WANDER,FORWARD
-8.140823,3.710801,WANDER,FORWARD
-8.145113,3.740493,WANDER,FORWARD
-8.149403,3.770184,WANDER,FORWARD
-8.153693,3.799876,WANDER,FORWARD
-8.157983,3.829568,WANDER,FORWARD
-8.162273,3.859259,WANDER,FORWARD
-8.166563,3.888951,WANDER,FORWARD
-8.170853,3.918643,WANDER,FORWARD
-8.175143,3.948334,WANDER,FORWARD
-8.179433,3.978026,WANDER,FORWARD
-8.183723,4.007718,WANDER,FORWARD
-8.188013,4.037410,WANDER,FORWARD
-8.192303,4.067101,WANDER,FORWARD
-8.196592,4.096793,WANDER,FORWARD
-8.200882,4.126485,WANDER,FORWARD
-8.205172,4.156176,WANDER,FORWARD
-8.209462,4.185868,WANDER,FORWARD
-8.213752,4.215560,WANDER,FORWARD
-8.218042,4.245251,WANDER,FORWARD
-8.222332,4.274943,WANDER,FORWARD
-8.226622,4.304635,WANDER,FORWARD
-8.230912,4.334326,WANDER,FORWARD
-8.235202,4.364018,WANDER,FORWARD
-8.239492,4.393710,WANDER,FORWARD
-8.243782,4.423402,WANDER,FORWARD
-8.248072,4.453093,WANDER,FORWARD
-8.252362,4.482785,WANDER,FORWARD
-8.256651,4.512477,WANDER,FORWARD
-8.260941,4.542168,WANDER,FORWARD
-8.265231,4.571860,WANDER,FORWARD
-8.269521,4.601552,WANDER,FORWARD
-8.273811,4.631243,WANDER,FORWARD
-8.278101,4.660935,WANDER,FORWARD
-8.282391,4.690627,WANDER,FORWARD
-8.286681,4.720318,WANDER,FORWARD
-8.290971,4.750010,WANDER,FORWARD
-8.295261,4.779702,WANDER,FORWARD
-8.299551,4.809394,WANDER,FORWARD
-8.303841,4.839085,WANDER,FORWARD
-8.308131,4.868777,WANDER,FORWARD
-8.312420,4.898469,WANDER,FORWARD
-8.316710,4.928160,WANDER,FORWARD
-8.321000,4.957852,WANDER,FORWARD
-8.325290,4.987544,WANDER,FORWARD
-8.329580,5.017235,WANDER,FORWARD
-8.333870,5.046927,WANDER,FORWARD
-8.338160,5.076619,WANDER,FORWARD
-8.342450,5.106310,WANDER,FORWARD
-8.346740,5.136002,WANDER,FORWARD
-8.351030,5.165694,WANDER,FORWARD
-8.355320,5.195386,WANDER,FORWARD
-8.359610,5.225077,WANDER,FORWARD
-8.363900,5.254769,WANDER,FORWARD
-8.368189,5.284461,WANDER,FORWARD
-8.372479,5.314152,WANDER,FORWARD
-8.376769,5.343844,WANDER,FORWARD
-8.381059,5.373536,WANDER,FORWARD
-8.385349,5.403227,WANDER,FORWARD
-8.389639,5.432919,WANDER,FORWARD
-8.393929,5.462611,WANDER,FORWARD
-8.398219,5.492302,WANDER,FORWARD
-8.402509,5.521994,WANDER,FORWARD
-8.406799,5.551686,WANDER,FORWARD
-8.411089,5.581378,WANDER,FORWARD
-8.415379,5.611069,WANDER,FORWARD
-8.419669,5.640761,WANDER,FORWARD
-8.423959,5.670453,WANDER,FORWARD
-8.428248,5.700144,WANDER,FORWARD
-8.432538,5.729836,WANDER,FORWARD
-8.436828,5.759528,WANDER,FORWARD
-8.441118,5.789219,WANDER,FORWARD
-8.445408,5.818911,WANDER,FORWARD
-8.449698,5.848603,WANDER,FORWARD
-8.453988,5.878294,WANDER,FORWARD
-8.458278,5.907986,WANDER,FORWARD
-8.462568,5.937678,WANDER,FORWARD
-8.466858,5.967370,WANDER,FORWARD
-8.471148,5.997061,WANDER,FORWARD
-8.475438,6.026753,WANDER,FORWARD
-8.479728,6.056445,WANDER,FORWARD
-8.484017,6.086136,WANDER,FORWARD
-8.488307,6.115828,WANDER,FORWARD
-8.492597,6.145520,WANDER,FORWARD
-8.496887,6.175211,WANDER,FORWARD
-8.501177,6.204903,WANDER,FORWARD
-8.505467,6.234595,WANDER,FORWARD
-8.509757,6.264286,WANDER,FORWARD
-8.514047,6.293978,WANDER,FORWARD
-8.518337,6.323670,WANDER,FORWARD
-8.522627,6.353362,WANDER,FORWARD
-8.526917,6.383053,WANDER,FORWARD
-8.531207,6.412745,WANDER,FORWARD
-8.535497,6.442437,WANDER,FORWARD
-8.539786,6.472128,WANDER,FORWARD
-8.544076,6.501820,WANDER,FORWARD
-8.548366,6.531512,WANDER,FORWARD
-8.552656,6.561203,WANDER,FORWARD
-8.556946,6.590895,WANDER,FORWARD
-8.561236,6.620587,WANDER,FORWARD
-8.565526,6.650278,WANDER,FORWARD
-8.569816,6.679970,WANDER,FORWARD
-8.574106,6.709662,WANDER,FORWARD
-8.578396,6.739353,WANDER,FORWARD
-8.582686,6.769045,WANDER,FORWARD
-8.586976,6.798737,WANDER,FORWARD
-8.591266,6.828429,WANDER,FORWARD
-8.595556,6.858120,WANDER,FORWARD
-8.599845,6.887812,WANDER,FORWARD
-8.604135,6.917504,WANDER,FORWARD
-8.608425,6.947195,WANDER,FORWARD
-8.612715,6.976887,WANDER,FORWARD
-8.617005,7.006579,WANDER,FORWARD
-8.621295,7.036270,WANDER,FORWARD
-8.625585,7.065962,WANDER,FORWARD
-8.629875,7.095654,WANDER,FORWARD
-8.634165,7.125345,WANDER,FORWARD
-8.638455,7.155037,WANDER,FORWARD
-8.642745,7.184729,WANDER,FORWARD
-8.647035,7.214421,WANDER,FORWARD
-8.651325,7.244112,WANDER,FORWARD
-8.655614,7.273804,WANDER,FORWARD
-8.659904,7.303496,WANDER,FORWARD
-8.664194,7.333187,WANDER,FORWARD
-8.668484,7.362879,WANDER,FORWARD
-8.672774,7.392571,WANDER,FORWARD
-8.677064,7.422262,WANDER,FORWARD
-8.681354,7.451954,WANDER,FORWARD
-8.685644,7.481646,WANDER,FORWARD
-8.689934,7.511337,WANDER,FORWARD
-8.694224,7.541029,WANDER,FORWARD
-8.698514,7.570721,WANDER,FORWARD
-8.702804,7.600413,WANDER,FORWARD
-8.707094,7.630104,WANDER,FORWARD
-8.711383,7.659796,WANDER,FORWARD
-8.715673,7.689488,WANDER,FORWARD
-8.719963,7.719179,WANDER,FORWARD
-8.724253,7.748871,WANDER,FORWARD
-8.728543,7.778563,WANDER,FORWARD
-8.732833,7.808254,WANDER,FORWARD
-8.737123,7.837946,WANDER,FORWARD
-8.741413,7.867638,WANDER,FORWARD
-8.745703,7.897329,WANDER,FORWARD
-8.749993,7.927021,WANDER,FORWARD
-8.754283,7.956713,WANDER,FORWARD
-8.758573,7.986405,WANDER,FORWARD
-8.762863,8.016096,WANDER,FORWARD
-8.767153,8.045788,WANDER,FORWARD
-8.771442,8.075480,WANDER,FORWARD
-8.775732,8.105171,WANDER,FORWARD
-8.780022,8.134863,WANDER,FORWARD
-8.784312,8.164555,WANDER,FORWARD
-8.788602,8.194246,WANDER,FORWARD
-8.792892,8.223938,WANDER,FORWARD
-8.797182,8.253630,WANDER,FORWARD
-8.801472,8.283321,WANDER,FORWARD
-8.805762,8.313013,WANDER,FORWARD
-8.810052,8.342705,WANDER,FORWARD
-8.814342,8.372397,WANDER,FORWARD
-8.818632,8.402088,WANDER,FORWARD
-8.822922,8.431780,WANDER,FORWARD
-8.827211,8.461472,WANDER,FORWARD
-8.831501,8.491163,WANDER,FORWARD
-8.835791,8.520855,WANDER,FORWARD
-8.840081,8.550547,WANDER,FORWARD
-8.844371,8.580238,WANDER,FORWARD
-8.848661,8.609930,WANDER,FORWARD
-8.852951,8.639622,WANDER,FORWARD
-8.857241,8.669313,WANDER,FORWARD
-8.861531,8.699005,WANDER,FORWARD
-8.865821,8.728697,WANDER,FORWARD
-8.870111,8.758389,WANDER,FORWARD
-8.874401,8.788080,WANDER,FORWARD
-8.878691,8.817772,WANDER,FORWARD
-8.882980,8.847464,WANDER,FORWARD
-8.887270,8.877155,WANDER,FORWARD
-8.891560,8.906847,WANDER,FORWARD
-8.895850,8.936539,WANDER,FORWARD
-8.900140,8.966230,WANDER,FORWARD
-8.904430,8.995922,WANDER,FORWARD
-8.908720,9.025614,WANDER,FORWARD
-8.913010,9.055305,WANDER,FORWARD
-8.917300,9.084997,WANDER,FORWARD
-8.921590,9.114689,WANDER,FORWARD
-8.925880,9.144381,WANDER,FORWARD
-8.930170,9.174072,WANDER,FORWARD
-8.934460,9.203764,WANDER,FORWARD
-8.938750,9.233456,WANDER,FORWARD
-8.943039,9.263147,WANDER,FORWARD
-8.947329,9.292839,WANDER,FORWARD
-8.951619,9.322531,WANDER,FORWARD
-8.955909,9.352222,WANDER,FORWARD
-8.960199,9.381914,WANDER,FORWARD
-8.964489,9.411606,WANDER,FORWARD
-8.968779,9.441297,WANDER,FORWARD
-8.973069,9.470989,WANDER,FORWARD
-8.977359,9.500681,DIR_LEFT,TURN_LEFT
-8.978309,9.507255,WANDER,FORWARD
