-7.537640,1.898700,DIR_LEFT,TURN_LEFT
-7.537640,1.898700,DIR_LEFT,TURN_LEFT
-7.537640,1.898700,DIR_LEFT,TURN_LEFT
-7.537640,1.898700,DIR_LEFT,TURN_LEFT
-7.537640,1.898700,DIR_LEFT,TURN_LEFT
-7.537640,1.898700,DIR_LEFT,TURN_LEFT
-7.537640,1.898700,DIR_LEFT,TURN_LEFT
-7.537640,1.898700,DIR_LEFT,TURN_LEFT
-7.537640,1.898700,WANDER,FORWARD
-7.540484,1.921883,WANDER,FORWARD
-7.544710,1.951584,WANDER,FORWARD
-7.549000,1.981275,WANDER,FORWARD
-7.553290,2.010967,WANDER,FORWARD
-7.557580,2.040659,WANDER,FORWARD
-7.561870,2.070350,WANDER,FORWARD
-7.566160,2.100042,WANDER,FORWARD
-7.570450,2.129734,WANDER,FORWARD
-7.574740,2.159425,WANDER,FORWARD
-7.579030,2.189117,WANDER,FORWARD
-7.583319,2.218809,WANDER,FORWARD
-7.587609,2.248500,WANDER,FORWARD
-7.591899,2.278192,WANDER,FORWARD
-7.596189,2.307884,WANDER,FORWARD
-7.600479,2.337576,WANDER,FORWARD
-7.604769,2.367267,WANDER,FORWARD
-7.609059,2.396959,WANDER,FORWARD
-7.613349,2.426651,WANDER,FORWARD
-7.617639,2.456342,WANDER,FORWARD
-7.621929,2.486034,WANDER,FORWARD
-7.626219,2.515726,WANDER,FORWARD
-7.630509,2.545417,WANDER,FORWARD
-7.634799,2.575109,WANDER,FORWARD
-7.639088,2.604801,WANDER,FORWARD
-7.643378,2.634492,WANDER,FORWARD
-7.647668,2.664184,WANDER,FORWARD
-7.651958,2.693876,WANDER,FORWARD
-7.656248,2.723568,WANDER,FORWARD
-7.660538,2.753259,WANDER,FORWARD
-7.664828,2.782951,WANDER,FORWARD
-7.669118,2.812643,WANDER,FORWARD
-7.673408,2.842334,WANDER,FORWARD
-7.677698,2.872026,WANDER,FORWARD
-7.681988,2.901718,WANDER,FORWARD
-7.686278,2.931409,WANDER,FORWARD
-7.690568,2.961101,WANDER,FORWARD
-7.694857,2.990793,WANDER,FORWARD
-7.699147,3.020484,WANDER,FORWARD
-7.703437,3.050176,WANDER,FORWARD
-7.707727,3.079868,WANDER,FORWARD
-7.712017,3.109560,WANDER,FORWARD
-7.716307,3.139251,WANDER,FORWARD
-7.720597,3.168943,WANDER,FORWARD
-7.724887,3.198635,WANDER,FORWARD
-7.729177,3.228326,WANDER,FORWARD
-7.733467,3.258018,WANDER,FORWARD
-7.737757,3.287710,WANDER,FORWARD
-7.742047,3.317401,WANDER,FORWARD
-7.746337,3.347093,WANDER,FORWARD
-7.750627,3.376785,WANDER,FORWARD
-7.754916,3.406476,WANDER,FORWARD
-7.759206,3.436168,WANDER,FORWARD
-7.763496,3.465860,WANDER,FORWARD
-7.767786,3.495552,WANDER,FORWARD
-7.772076,3.525243,WANDER,FORWARD
-7.776366,3.554935,WANDER,FORWARD
-7.780656,3.584627,WANDER,FORWARD
-7.784946,3.614318,WANDER,FORWARD
-7.789236,3.644010,WANDER,FORWARD
-7.793526,3.673702,WANDER,FORWARD
-7.797816,3.703393,WANDER,FORWARD
-7.802106,3.733085,WANDER,FORWARD
-7.806396,3.762777,WANDER,FORWARD
-7.810685,3.792468,WANDER,FORWARD
-7.814975,3.822160,WANDER,FORWARD
-7.819265,3.851852,WANDER,FORWARD
-7.823555,3.881544,WANDER,FORWARD
-7.827845,3.911235,WANDER,FORWARD
-7.832135,3.940927,WANDER,FORWARD
-7.836425,3.970619,WANDER,FORWARD
-7.840715,4.000310,WANDER,FORWARD
-7.845005,4.030002,WANDER,FORWARD
-7.849295,4.059694,WANDER,FORWARD
-7.853585,4.089385,WANDER,FORWARD
-7.857875,4.119077,WANDER,FORWARD
-7.862165,4.148769,WANDER,FORWARD
-7.866454,4.178460,WANDER,FORWARD
-7.870744,4.208152,WANDER,FORWARD
-7.875034,4.237844,WANDER,FORWARD
-7.879324,4.267536,WANDER,FORWARD
-7.883614,4.297227,WANDER,FORWARD
-7.887904,4.326919,WANDER,FORWARD
-7.892194,4.356611,WANDER,FORWARD
-7.896484,4.386302,WANDER,FORWARD
-7.900774,4.415994,WANDER,FORWARD
-7.905064,4.445686,WANDER,FORWARD
-7.909354,4.475377,WANDER,FORWARD
-7.913644,4.505069,WANDER,FORWARD
-7.917934,4.534761,WANDER,FORWARD
-7.922224,4.564452,WANDER,FORWARD
-7.926513,4.594144,WANDER,FORWARD
-7.930803,4.623836,WANDER,FORWARD
-7.935093,4.653527,WANDER,FORWARD
-7.939383,4.683219,WANDER,FORWARD
-7.943673,4.712911,WANDER,FORWARD
-7.947963,4.742603,WANDER,FORWARD
-7.952253,4.772294,WANDER,FORWARD
-7.956543,4.801986,WANDER,FORWARD
-7.960833,4.831678,WANDER,FORWARD
-7.965123,4.861369,WANDER,FORWARD
-7.969413,4.891061,WANDER,FORWARD
-7.973703,4.920753,WANDER,FORWARD
-7.977993,4.950444,WANDER,FORWARD
-7.982282,4.980136,WANDER,FORWARD
-7.986572,5.009828,WANDER,FORWARD
-7.990862,5.039519,WANDER,FORWARD
-7.995152,5.069211,WANDER,FORWARD
-7.999442,5.098903,WANDER,FORWARD
-8.003732,5.128595,WANDER,FORWARD
-8.008022,5.158286,WANDER,FORWARD
-8.012312,5.187978,WANDER,FORWARD
-8.016602,5.217670,WANDER,FORWARD
-8.020892,5.247361,WANDER,FORWARD
-8.025182,5.277053,WANDER,FORWARD
-8.029472,5.306745,WANDER,FORWARD
-8.033762,5.336436,WANDER,FORWARD
-8.038051,5.366128,WANDER,FORWARD
-8.042341,5.395820,WANDER,FORWARD
-8.046631,5.425511,WANDER,FORWARD
-8.050921,5.455203,WANDER,FORWARD
-8.055211,5.484895,WANDER,FORWARD
-8.059501,5.514587,WANDER,FORWARD
-8.063791,5.544278,WANDER,FORWARD
-8.068081,5.573970,WANDER,FORWARD
-8.072371,5.603662,WANDER,FORWARD
-8.076661,5.633353,WANDER,FORWARD
-8.080951,5.663045,WANDER,FORWARD
-8.085241,5.692737,WANDER,FORWARD
-8.089531,5.722428,WANDER,FORWARD
-8.093821,5.752120,WANDER,FORWARD
-8.098110,5.781812,WANDER,FORWARD
-8.102400,5.811503,WANDER,FORWARD
-8.106690,5.841195,WANDER,FORWARD
-8.110980,5.870887,WANDER,FORWARD
-8.115270,5.900579,WANDER,FORWARD
-8.119560,5.930270,WANDER,FORWARD
-8.123850,5.959962,WANDER,FORWARD
-8.128140,5.989654,WANDER,FORWARD
-8.132430,6.019345,WANDER,FORWARD
-8.136720,6.049037,WANDER,FORWARD
-8.141010,6.078729,WANDER,FORWARD
-8.145300,6.108420,WANDER,FORWARD
-8.149590,6.138112,WANDER,FORWARD
-8.153879,6.167804,WANDER,FORWARD
-8.158169,6.197495,WANDER,FORWARD
-8.162459,6.227187,WANDER,FORWARD
-8.166749,6.256879,WANDER,FORWARD
-8.171039,6.286571,WANDER,FORWARD
-8.175329,6.316262,WANDER,FORWARD
-8.179619,6.345954,WANDER,FORWARD
-8.183909,6.375646,WANDER,FORWARD
-8.188199,6.405337,WANDER,FORWARD
-8.192489,6.435029,WANDER,FORWARD
-8.196779,6.464721,WANDER,FORWARD
-8.201069,6.494412,WANDER,FORWARD
-8.205359,6.524104,WANDER,FORWARD
-8.209648,6.553796,WANDER,FORWARD
-8.213938,6.583487,WANDER,FORWARD
-8.218228,6.613179,WANDER,FORWARD
-8.222518,6.642871,WANDER,FORWARD
-8.226808,6.672563,WANDER,FORWARD
-8.231098,6.702254,WANDER,FORWARD
-8.235388,6.731946,WANDER,FORWARD
-8.239678,6.761638,WANDER,FORWARD
-8.243968,6.791329,WANDER,FORWARD
-8.248258,6.821021,WANDER,FORWARD
-8.252548,6.850713,WANDER,FORWARD
-8.256838,6.880404,WANDER,FORWARD
-8.261128,6.910096,WANDER,FORWARD
-8.265418,6.939788,WANDER,FORWARD
-8.269707,6.969479,WANDER,FORWARD
