-7.931558,1.734708,WANDER,FORWARD
-7.908304,1.734928,WANDER,FORWARD
-7.878358,1.735044,WANDER,FORWARD
-7.848387,1.735106,DIR_RIGHT,TURN_RIGHT
-7.841760,1.735139,DIR_LEFT,TURN_LEFT
-7.841768,1.735156,DIR_RIGHT,TURN_RIGHT
-7.841773,1.735166,DIR_LEFT,TURN_LEFT
-7.841775,1.735171,DIR_LEFT,TURN_LEFT
-7.841775,1.735171,DIR_LEFT,TURN_LEFT
-7.841775,1.735171,DIR_RIGHT,TURN_RIGHT
-7.841775,1.735171,DIR_LEFT,TURN_LEFT
-7.841775,1.735171,DIR_LEFT,TURN_LEFT
-7.841775,1.735171,DIR_LEFT,TURN_LEFT
-7.841775,1.735171,WANDER,FORWARD
-7.826111,1.752497,DIR_RIGHT,TURN_RIGHT
-7.821656,1.757425,DIR_RIGHT,TURN_RIGHT
-7.821656,1.757425,WANDER,FORWARD
-7.800624,1.767584,WANDER,FORWARD
-7.773364,1.780109,WANDER,FORWARD
-7.746078,1.792577,WANDER,FORWARD
-7.718791,1.805044,WANDER,FORWARD
-7.691504,1.817511,WANDER,FORWARD
-7.664217,1.829978,WANDER,FORWARD
-7.636930,1.842445,WANDER,FORWARD
-7.609644,1.854912,WANDER,FORWARD
-7.582357,1.867380,WANDER,FORWARD
-7.555070,1.879847,WANDER,FORWARD
-7.527783,1.892314,WANDER,FORWARD
-7.500496,1.904781,WANDER,FORWARD
-7.473210,1.917248,WANDER,FORWARD
-7.445923,1.929715,DIR_RIGHT,TURN_RIGHT
-7.439881,1.932476,DIR_RIGHT,TURN_RIGHT
-7.439881,1.932476,DIR_RIGHT,TURN_RIGHT
-7.439881,1.932476,DIR_RIGHT,TURN_RIGHT
-7.439881,1.932476,WANDER,FORWARD
-7.418433,1.923227,WANDER,FORWARD
-7.391120,1.910818,WANDER,FORWARD
-7.363833,1.898351,WANDER,FORWARD
-7.336546,1.885884,WANDER,FORWARD
-7.309259,1.873417,WANDER,FORWARD
-7.281973,1.860950,WANDER,FORWARD
-7.254686,1.848483,WANDER,FORWARD
-7.227399,1.836015,WANDER,FORWARD
-7.200112,1.823548,WANDER,FORWARD
-7.172825,1.811081,WANDER,FORWARD
-7.145539,1.798614,WANDER,FORWARD
-7.118252,1.786147,WANDER,FORWARD
-7.090965,1.773680,WANDER,FORWARD
-7.063678,1.761212,WANDER,FORWARD
-7.036391,1.748745,WANDER,FORWARD
-7.009105,1.736278,WANDER,FORWARD
-6.981818,1.723811,WANDER,FORWARD
-6.954531,1.711344,WANDER,FORWARD
-6.927244,1.698877,WANDER,FORWARD
-6.899957,1.686410,WANDER,FORWARD
-6.872670,1.673942,WANDER,FORWARD
-6.845384,1.661475,WANDER,FORWARD
-6.818097,1.649008,WANDER,FORWARD
-6.790810,1.636541,DIR_LEFT,TURN_LEFT
-6.784768,1.633780,FOLLOW,FORWARD
-6.762057,1.628326,WANDER,FORWARD
-6.732757,1.621883,WANDER,FORWARD
-6.703443,1.615504,WANDER,FORWARD
-6.674129,1.609124,WANDER,FORWARD
-6.644816,1.602745,WANDER,FORWARD
-6.615502,1.596365,FOLLOW,FORWARD
-6.586188,1.589986,DIR_LEFT,TURN_LEFT
-6.579697,1.588573,WANDER,FORWARD
-6.556345,1.588073,WANDER,FORWARD
-6.526346,1.588009,WANDER,FORWARD
-6.496346,1.588009,WANDER,FORWARD
-6.466346,1.588009,WANDER,FORWARD
-6.436346,1.588009,FOLLOW,FORWARD
-6.406346,1.588009,FOLLOW,FORWARD
-6.376346,1.588009,WANDER,FORWARD
-6.346346,1.588009,DIR_LEFT,TURN_LEFT
-6.339703,1.588009,FOLLOW,FORWARD
-6.316779,1.592485,DIR_RIGHT,TURN_RIGHT
-6.310259,1.593759,DIR_LEFT,TURN_LEFT
-6.310259,1.593759,DIR_LEFT,TURN_LEFT
-6.310259,1.593759,FOLLOW,FORWARD
-6.288811,1.603008,DIR_LEFT,TURN_LEFT
-6.282712,1.605638,DIR_LEFT,TURN_LEFT
-6.282712,1.605638,WANDER,FORWARD
-6.267047,1.622964,WANDER,FORWARD
-6.247361,1.645601,WANDER,FORWARD
-6.227723,1.668280,DIR_RIGHT,TURN_RIGHT
-6.223375,1.673302,FOLLOW,FORWARD
-6.204984,1.687701,IDLE,STOP
-6.199754,1.691797,WANDER,FORWARD
-6.181059,1.705799,WANDER,FORWARD
-6.157048,1.723783,WANDER,FORWARD
-6.133036,1.741768,FOLLOW,FORWARD
-6.109024,1.759752,DIR_LEFT,TURN_LEFT
-6.103707,1.763735,DIR_LEFT,TURN_LEFT
-6.103707,1.763735,DIR_LEFT,TURN_LEFT
-6.103707,1.763735,DIR_LEFT,TURN_LEFT
-6.103707,1.763735,DIR_LEFT,TURN_LEFT
-6.103707,1.763735,DIR_LEFT,TURN_LEFT
-6.103707,1.763735,WANDER,FORWARD
-6.111416,1.785783,WANDER,FORWARD
-6.121862,1.813905,DIR_RIGHT,TURN_RIGHT
-6.124188,1.820128,WANDER,FORWARD
-6.128022,1.843168,WANDER,FORWARD
-6.132376,1.872850,WANDER,FORWARD
-6.136666,1.902541,WANDER,FORWARD
-6.140956,1.932233,WANDER,FORWARD
-6.145246,1.961925,WANDER,FORWARD
-6.149536,1.991616,WANDER,FORWARD
-6.153825,2.021308,WANDER,FORWARD
-6.158115,2.051000,WANDER,FORWARD
-6.162405,2.080691,WANDER,FORWARD
-6.166695,2.110383,WANDER,FORWARD
-6.170985,2.140075,WANDER,FORWARD
-6.175275,2.169767,WANDER,FORWARD
-6.179565,2.199458,WANDER,FORWARD
-6.183855,2.229150,WANDER,FORWARD
-6.188145,2.258842,WANDER,FORWARD
-6.192435,2.288533,WANDER,FORWARD
-6.196725,2.318225,WANDER,FORWARD
-6.201015,2.347917,WANDER,FORWARD
-6.205305,2.377608,WANDER,FORWARD
-6.209595,2.407300,WANDER,FORWARD
-6.213884,2.436992,WANDER,FORWARD
-6.218174,2.466683,WANDER,FORWARD
-6.222464,2.496375,WANDER,FORWARD
-6.226754,2.526067,WANDER,FORWARD
-6.231044,2.555758,WANDER,FORWARD
-6.235334,2.585450,WANDER,FORWARD
-6.239624,2.615142,WANDER,FORWARD
-6.243914,2.644834,WANDER,FORWARD
-6.248204,2.674525,WANDER,FORWARD
-6.252494,2.704217,WANDER,FORWARD
-6.256784,2.733909,WANDER,FORWARD
-6.261074,2.763600,WANDER,FORWARD
-6.265364,2.793292,WANDER,FORWARD
