-3.295510,0.767489,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.293639,0.750916,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.296010,0.731117,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.303809,0.712779,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.316460,0.697383,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.332937,0.686177,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.351905,0.680070,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.371826,0.679555,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.391083,0.684676,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.408117,0.695017,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.421545,0.709740,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.430280,0.727651,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.433613,0.747297,WANDER,FORWARD,SUSCEPTIBLE
-3.429307,0.783397,WANDER,FORWARD,SUSCEPTIBLE
-3.422473,0.822807,WANDER,FORWARD,SUSCEPTIBLE
-3.415527,0.862199,WANDER,FORWARD,SUSCEPTIBLE
-3.408580,0.901591,WANDER,FORWARD,SUSCEPTIBLE
-3.401634,0.940984,WANDER,FORWARD,SUSCEPTIBLE
-3.394688,0.980376,WANDER,FORWARD,SUSCEPTIBLE
-3.387741,1.019768,WANDER,FORWARD,SUSCEPTIBLE
-3.380795,1.059160,WANDER,FORWARD,SUSCEPTIBLE
-3.373848,1.098553,WANDER,TURN_LEFT,SUSCEPTIBLE
-3.369798,1.121520,WANDER,FORWARD,SUSCEPTIBLE
-3.371919,1.157872,WANDER,FORWARD,SUSCEPTIBLE
-3.376243,1.197636,WANDER,FORWARD,SUSCEPTIBLE
-3.380681,1.237389,WANDER,FORWARD,SUSCEPTIBLE
-3.385118,1.277143,WANDER,FORWARD,SUSCEPTIBLE
-3.389556,1.316896,WANDER,TURN_LEFT,SUSCEPTIBLE
-3.392143,1.340073,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.398846,1.358854,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.402073,1.378544,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.399734,1.398333,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.391911,1.416661,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.379241,1.432040,FOLLOW,FORWARD,SUSCEPTIBLE
-3.349132,1.452416,FOLLOW,FORWARD,SUSCEPTIBLE
-3.314865,1.473048,FOLLOW,FORWARD,SUSCEPTIBLE
-3.280538,1.493583,WANDER,FORWARD,SUSCEPTIBLE
-3.246212,1.514118,WANDER,FORWARD,SUSCEPTIBLE
-3.211885,1.534653,WANDER,FORWARD,SUSCEPTIBLE
-3.177559,1.555188,WANDER,FORWARD,SUSCEPTIBLE
-3.143232,1.575722,WANDER,FORWARD,SUSCEPTIBLE
-3.108905,1.596257,WANDER,FORWARD,SUSCEPTIBLE
-3.074579,1.616792,WANDER,FORWARD,SUSCEPTIBLE
-3.040252,1.637327,WANDER,FORWARD,SUSCEPTIBLE
-3.005925,1.657862,WANDER,FORWARD,SUSCEPTIBLE
-2.971599,1.678397,WANDER,FORWARD,SUSCEPTIBLE
-2.937272,1.698932,WANDER,FORWARD,SUSCEPTIBLE
-2.902945,1.719466,WANDER,FORWARD,SUSCEPTIBLE
-2.868619,1.740001,WANDER,FORWARD,SUSCEPTIBLE
-2.834292,1.760536,WANDER,FORWARD,SUSCEPTIBLE
-2.799965,1.781071,WANDER,FORWARD,SUSCEPTIBLE
-2.765639,1.801606,WANDER,FORWARD,SUSCEPTIBLE
-2.731312,1.822141,WANDER,FORWARD,SUSCEPTIBLE
-2.696985,1.842676,WANDER,FORWARD,SUSCEPTIBLE
-2.662659,1.863210,WANDER,FORWARD,SUSCEPTIBLE
-2.628332,1.883745,WANDER,FORWARD,SUSCEPTIBLE
-2.594005,1.904280,WANDER,TURN_LEFT,SUSCEPTIBLE
-2.573992,1.916253,WANDER,TURN_LEFT,SUSCEPTIBLE
-2.559686,1.930145,WANDER,FORWARD,SUSCEPTIBLE
-2.541745,1.961765,WANDER,FORWARD,SUSCEPTIBLE
-2.523877,1.997551,WANDER,FORWARD,SUSCEPTIBLE
-2.506109,2.033388,WANDER,TURN_LEFT,SUSCEPTIBLE
-2.495750,2.054283,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.491231,2.073705,WANDER,FORWARD,SUSCEPTIBLE
-2.476686,2.107146,WANDER,FORWARD,SUSCEPTIBLE
-2.459022,2.143033,WANDER,FORWARD,SUSCEPTIBLE
-2.441255,2.178871,WANDER,FORWARD,SUSCEPTIBLE
-2.423488,2.214708,WANDER,FORWARD,SUSCEPTIBLE
-2.405721,2.250546,WANDER,FORWARD,SUSCEPTIBLE
-2.387954,2.286383,WANDER,FORWARD,SUSCEPTIBLE
-2.370186,2.322221,WANDER,FORWARD,SUSCEPTIBLE
-2.352419,2.358058,WANDER,FORWARD,SUSCEPTIBLE
-2.334652,2.393896,WANDER,FORWARD,SUSCEPTIBLE
-2.316885,2.429733,WANDER,FORWARD,SUSCEPTIBLE
-2.299118,2.465571,WANDER,FORWARD,SUSCEPTIBLE
-2.281350,2.501408,WANDER,FORWARD,SUSCEPTIBLE
-2.263583,2.537246,WANDER,FORWARD,SUSCEPTIBLE
-2.245816,2.573083,WANDER,TURN_RIGHT,SUSCEPTIBLE
-2.235457,2.593978,WANDER,FORWARD,SUSCEPTIBLE
