-0.129103,2.320030,WANDER,FORWARD,INFECTIOUS
-0.107062,2.301294,WANDER,FORWARD,INFECTIOUS
-0.076586,2.275386,WANDER,FORWARD,INFECTIOUS
-0.046109,2.249479,WANDER,FORWARD,INFECTIOUS
-0.015633,2.223572,WANDER,FORWARD,INFECTIOUS
0.014844,2.197665,WANDER,FORWARD,INFECTIOUS
0.045320,2.171757,WANDER,FORWARD,INFECTIOUS
0.075797,2.145850,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
0.093566,2.130745,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
0.105388,2.114687,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
0.112253,2.095980,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
0.113566,2.076096,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
0.109223,2.056649,FOLLOW,FORWARD,INFECTIOUS
0.091587,2.024857,WANDER,FORWARD,INFECTIOUS
0.070358,1.990957,WANDER,FORWARD,INFECTIOUS
0.049033,1.957116,WANDER,TURN_LEFT,INFECTIOUS
0.036599,1.937385,WANDER,FORWARD,INFECTIOUS
0.024817,1.902930,WANDER,FORWARD,INFECTIOUS
0.013784,1.864483,WANDER,FORWARD,INFECTIOUS
0.002860,1.826003,WANDER,FORWARD,INFECTIOUS
-0.008063,1.787524,WANDER,FORWARD,INFECTIOUS
-0.018986,1.749044,WANDER,FORWARD,INFECTIOUS
-0.029910,1.710564,WANDER,FORWARD,INFECTIOUS
-0.040833,1.672085,WANDER,FORWARD,INFECTIOUS
-0.051756,1.633605,WANDER,FORWARD,INFECTIOUS
-0.062680,1.595126,WANDER,FORWARD,INFECTIOUS
-0.073603,1.556646,DIR_LEFT,TURN_LEFT,INFECTIOUS
-0.079972,1.534211,DIR_LEFT,TURN_LEFT,INFECTIOUS
-0.080868,1.514290,DIR_LEFT,TURN_LEFT,INFECTIOUS
-0.076171,1.494925,DIR_LEFT,TURN_LEFT,INFECTIOUS
-0.066206,1.477669,WANDER,FORWARD,INFECTIOUS
-0.039863,1.452613,WANDER,FORWARD,INFECTIOUS
-0.009462,1.426620,WANDER,FORWARD,INFECTIOUS
0.021014,1.400712,WANDER,FORWARD,INFECTIOUS
0.051491,1.374805,WANDER,FORWARD,INFECTIOUS
0.081967,1.348898,WANDER,FORWARD,INFECTIOUS
0.112444,1.322991,WANDER,TURN_RIGHT,INFECTIOUS
0.130213,1.307886,WANDER,TURN_LEFT,INFECTIOUS
0.142035,1.291828,WANDER,FORWARD,INFECTIOUS
0.168605,1.266849,WANDER,FORWARD,INFECTIOUS
0.199006,1.240855,WANDER,FORWARD,INFECTIOUS
0.229482,1.214948,WANDER,FORWARD,INFECTIOUS
0.259959,1.189041,WANDER,FORWARD,INFECTIOUS
0.290435,1.163134,WANDER,FORWARD,INFECTIOUS
0.320912,1.137226,WANDER,FORWARD,INFECTIOUS
0.351388,1.111319,WANDER,FORWARD,INFECTIOUS
0.381865,1.085412,WANDER,FORWARD,INFECTIOUS
0.412341,1.059505,WANDER,FORWARD,INFECTIOUS
0.442818,1.033597,WANDER,FORWARD,INFECTIOUS
0.473294,1.007690,WANDER,FORWARD,INFECTIOUS
0.503771,0.981783,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
0.521539,0.966678,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
0.533362,0.950620,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
0.540226,0.931913,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
0.541540,0.912029,WANDER,FORWARD,INFECTIOUS
0.533579,0.876556,WANDER,FORWARD,INFECTIOUS
0.522766,0.838047,WANDER,FORWARD,INFECTIOUS
0.511843,0.799567,WANDER,TURN_RIGHT,INFECTIOUS
0.505474,0.777132,WANDER,FORWARD,INFECTIOUS
0.487716,0.745341,WANDER,FORWARD,INFECTIOUS
0.466487,0.711441,WANDER,FORWARD,INFECTIOUS
0.445162,0.677600,WANDER,FORWARD,INFECTIOUS
0.423836,0.643759,WANDER,FORWARD,INFECTIOUS
0.402510,0.609918,WANDER,FORWARD,INFECTIOUS
0.381184,0.576077,WANDER,FORWARD,INFECTIOUS
0.359859,0.542236,WANDER,FORWARD,INFECTIOUS
0.338533,0.508395,WANDER,TURN_RIGHT,INFECTIOUS
0.326099,0.488664,WANDER,FORWARD,INFECTIOUS
0.300101,0.463167,WANDER,FORWARD,INFECTIOUS
0.270179,0.436624,WANDER,FORWARD,INFECTIOUS
0.240180,0.410166,WANDER,FORWARD,INFECTIOUS
0.210181,0.383707,WANDER,FORWARD,INFECTIOUS
0.180182,0.357248,WANDER,FORWARD,INFECTIOUS
0.150182,0.330790,WANDER,FORWARD,INFECTIOUS
0.120183,0.304331,WANDER,FORWARD,INFECTIOUS
0.090184,0.277873,WANDER,FORWARD,INFECTIOUS
0.060185,0.251414,WANDER,FORWARD,INFECTIOUS
0.030186,0.224956,WANDER,TURN_LEFT,INFECTIOUS
0.012696,0.209529,WANDER,FORWARD,INFECTIOUS
-0.008320,0.179791,WANDER,FORWARD,INFECTIOUS
-0.029742,0.146013,WANDER,FORWARD,INFECTIOUS
-0.051067,0.112172,WANDER,FORWARD,INFECTIOUS
