-0.230291,3.890160,WANDER,FORWARD,INFECTIOUS
-0.210609,3.868959,WANDER,FORWARD,INFECTIOUS
-0.183395,3.839643,WANDER,FORWARD,INFECTIOUS
-0.156181,3.810328,WANDER,FORWARD,INFECTIOUS
-0.128967,3.781012,WANDER,FORWARD,INFECTIOUS
-0.101753,3.751697,WANDER,FORWARD,INFECTIOUS
-0.074539,3.722381,WANDER,FORWARD,INFECTIOUS
-0.047325,3.693066,WANDER,FORWARD,INFECTIOUS
-0.020111,3.663750,WANDER,TURN_LEFT,INFECTIOUS
-0.004245,3.646658,WANDER,TURN_LEFT,INFECTIOUS
0.012315,3.635549,WANDER,FORWARD,INFECTIOUS
0.046971,3.624564,WANDER,FORWARD,INFECTIOUS
0.085686,3.614513,WANDER,FORWARD,INFECTIOUS
0.124432,3.604574,WANDER,FORWARD,INFECTIOUS
0.163177,3.594634,WANDER,FORWARD,INFECTIOUS
0.201922,3.584694,WANDER,FORWARD,INFECTIOUS
0.240668,3.574754,WANDER,FORWARD,INFECTIOUS
0.279413,3.564814,WANDER,FORWARD,INFECTIOUS
0.318158,3.554874,WANDER,FORWARD,INFECTIOUS
0.356903,3.544934,WANDER,FORWARD,INFECTIOUS
0.395649,3.534995,WANDER,TURN_LEFT,INFECTIOUS
0.418239,3.529199,WANDER,TURN_RIGHT,INFECTIOUS
0.438176,3.528811,WANDER,FORWARD,INFECTIOUS
0.473908,3.521526,WANDER,FORWARD,INFECTIOUS
0.512681,3.511697,WANDER,TURN_RIGHT,INFECTIOUS
0.535271,3.505902,WANDER,FORWARD,INFECTIOUS
0.567503,3.488959,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
0.587641,3.477195,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
0.601977,3.463335,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
0.611868,3.446036,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
0.616482,3.426651,WANDER,TURN_RIGHT,INFECTIOUS
0.615446,3.406751,WANDER,FORWARD,INFECTIOUS
0.603363,3.372462,WANDER,FORWARD,INFECTIOUS
0.588091,3.335494,WANDER,FORWARD,INFECTIOUS
0.572713,3.298568,WANDER,TURN_RIGHT,INFECTIOUS
0.563747,3.277039,WANDER,TURN_RIGHT,INFECTIOUS
0.552059,3.260883,WANDER,FORWARD,INFECTIOUS
0.523352,3.238576,WANDER,FORWARD,INFECTIOUS
0.490512,3.215740,WANDER,TURN_LEFT,INFECTIOUS
0.471327,3.202481,WANDER,FORWARD,INFECTIOUS
0.446956,3.175424,WANDER,FORWARD,INFECTIOUS
0.421706,3.144403,WANDER,TURN_LEFT,INFECTIOUS
0.407036,3.126273,WANDER,FORWARD,INFECTIOUS
0.391278,3.093445,WANDER,FORWARD,INFECTIOUS
0.375795,3.056564,WANDER,FORWARD,INFECTIOUS
0.360417,3.019639,WANDER,FORWARD,INFECTIOUS
0.345039,2.982713,WANDER,TURN_LEFT,INFECTIOUS
0.336073,2.961184,WANDER,FORWARD,INFECTIOUS
0.330207,2.925245,WANDER,FORWARD,INFECTIOUS
0.325746,2.885496,WANDER,TURN_RIGHT,INFECTIOUS
0.323211,2.862313,WANDER,FORWARD,INFECTIOUS
0.311008,2.828004,WANDER,TURN_LEFT,INFECTIOUS
0.302218,2.806403,WANDER,FORWARD,INFECTIOUS
0.296352,2.770464,WANDER,FORWARD,INFECTIOUS
0.291891,2.730715,WANDER,TURN_LEFT,INFECTIOUS
0.289356,2.707531,WANDER,FORWARD,INFECTIOUS
0.293857,2.671396,WANDER,FORWARD,INFECTIOUS
0.300780,2.632001,WANDER,FORWARD,INFECTIOUS
0.307816,2.592625,WANDER,FORWARD,INFECTIOUS
0.314851,2.553249,WANDER,FORWARD,INFECTIOUS
0.321887,2.513872,WANDER,FORWARD,INFECTIOUS
0.328923,2.474496,WANDER,FORWARD,INFECTIOUS
0.335958,2.435120,WANDER,TURN_RIGHT,INFECTIOUS
0.340060,2.412162,WANDER,FORWARD,INFECTIOUS
0.338022,2.375804,WANDER,FORWARD,INFECTIOUS
0.333788,2.336031,WANDER,FORWARD,INFECTIOUS
0.329441,2.296268,WANDER,FORWARD,INFECTIOUS
0.325093,2.256504,WANDER,FORWARD,INFECTIOUS
0.320746,2.216741,WANDER,FORWARD,INFECTIOUS
0.316398,2.176978,WANDER,FORWARD,INFECTIOUS
0.312051,2.137215,WANDER,FORWARD,INFECTIOUS
0.307703,2.097452,WANDER,FORWARD,INFECTIOUS
0.303356,2.057689,WANDER,TURN_RIGHT,INFECTIOUS
0.300821,2.034506,WANDER,FORWARD,INFECTIOUS
0.288618,2.000197,WANDER,FORWARD,INFECTIOUS
0.273346,1.963229,WANDER,FORWARD,INFECTIOUS
0.257968,1.926303,WANDER,FORWARD,INFECTIOUS
0.242589,1.889378,WANDER,FORWARD,INFECTIOUS
0.227211,1.852452,WANDER,FORWARD,INFECTIOUS
0.211833,1.815526,WANDER,FORWARD,INFECTIOUS
0.196455,1.778600,WANDER,FORWARD,INFECTIOUS
0.181077,1.741674,WANDER,FORWARD,INFECTIOUS
0.165699,1.704749,WANDER,TURN_RIGHT,INFECTIOUS
0.156733,1.683220,WANDER,FORWARD,INFECTIOUS
0.135355,1.653741,WANDER,FORWARD,INFECTIOUS
0.110282,1.622576,WANDER,FORWARD,INFECTIOUS
0.085120,1.591481,WANDER,FORWARD,INFECTIOUS
0.059958,1.560387,WANDER,FORWARD,INFECTIOUS
0.034796,1.529292,WANDER,FORWARD,INFECTIOUS
0.009634,1.498198,WANDER,FORWARD,INFECTIOUS
-0.015528,1.467103,WANDER,FORWARD,INFECTIOUS
-0.040690,1.436008,WANDER,FORWARD,INFECTIOUS
-0.065852,1.404914,WANDER,FORWARD,INFECTIOUS
-0.091014,1.373819,WANDER,FORWARD,INFECTIOUS
-0.116176,1.342725,WANDER,FORWARD,INFECTIOUS
-0.141338,1.311630,WANDER,FORWARD,INFECTIOUS
-0.166500,1.280536,WANDER,FORWARD,INFECTIOUS
-0.191662,1.249441,WANDER,FORWARD,INFECTIOUS
-0.216824,1.218346,WANDER,FORWARD,INFECTIOUS
-0.241986,1.187252,WANDER,TURN_RIGHT,INFECTIOUS
-0.256656,1.169123,WANDER,FORWARD,INFECTIOUS
-0.285476,1.146864,WANDER,FORWARD,INFECTIOUS
-0.318315,1.124029,WANDER,FORWARD,INFECTIOUS
-0.351221,1.101287,WANDER,FORWARD,INFECTIOUS
-0.384127,1.078544,WANDER,FORWARD,INFECTIOUS
-0.417033,1.055802,WANDER,FORWARD,INFECTIOUS
-0.449938,1.033060,WANDER,FORWARD,INFECTIOUS
-0.482844,1.010317,WANDER,TURN_LEFT,INFECTIOUS
-0.502029,0.997058,WANDER,FORWARD,INFECTIOUS
-0.526400,0.970001,WANDER,FORWARD,INFECTIOUS
-0.551650,0.938980,WANDER,FORWARD,INFECTIOUS
-0.576812,0.907885,WANDER,FORWARD,INFECTIOUS
-0.601974,0.876791,WANDER,FORWARD,INFECTIOUS
-0.627136,0.845696,WANDER,FORWARD,INFECTIOUS
