-1.399880,3.307760,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.415297,3.301396,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.434983,3.298222,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.454759,3.300669,FOLLOW,FORWARD,SUSCEPTIBLE
-1.488104,3.315155,FOLLOW,FORWARD,SUSCEPTIBLE
-1.523895,3.333013,WANDER,FORWARD,SUSCEPTIBLE
-1.559636,3.350974,WANDER,FORWARD,SUSCEPTIBLE
-1.595377,3.368935,WANDER,FORWARD,SUSCEPTIBLE
-1.631118,3.386895,WANDER,FORWARD,SUSCEPTIBLE
-1.666859,3.404856,WANDER,FORWARD,SUSCEPTIBLE
-1.702600,3.422817,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.723438,3.433288,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.738724,3.446093,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.749820,3.462645,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.755801,3.481653,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.756182,3.501576,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.750933,3.520799,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.749159,3.540674,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.753750,3.556760,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.763062,3.573878,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.776827,3.588287,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.794095,3.598232,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.813466,3.602907,FOLLOW,FORWARD,SUSCEPTIBLE
-1.849776,3.601092,WANDER,FORWARD,SUSCEPTIBLE
-1.889563,3.596983,WANDER,FORWARD,SUSCEPTIBLE
-1.929340,3.592760,WANDER,FORWARD,SUSCEPTIBLE
-1.969116,3.588538,WANDER,FORWARD,SUSCEPTIBLE
-2.008893,3.584315,WANDER,FORWARD,SUSCEPTIBLE
-2.048669,3.580092,WANDER,FORWARD,SUSCEPTIBLE
-2.088446,3.575870,WANDER,FORWARD,SUSCEPTIBLE
-2.128222,3.571647,WANDER,FORWARD,SUSCEPTIBLE
-2.167999,3.567425,WANDER,FORWARD,SUSCEPTIBLE
-2.207775,3.563202,WANDER,FORWARD,SUSCEPTIBLE
-2.247552,3.558979,WANDER,TURN_LEFT,SUSCEPTIBLE
-2.270743,3.556517,WANDER,FORWARD,SUSCEPTIBLE
-2.305090,3.544422,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.326719,3.535700,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.342912,3.524063,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.355204,3.508379,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.362578,3.489866,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.364435,3.470026,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.360625,3.450467,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.351456,3.432775,WANDER,FORWARD,SUSCEPTIBLE
-2.326282,3.406545,WANDER,FORWARD,SUSCEPTIBLE
-2.297097,3.379193,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.280035,3.363294,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.262715,3.353413,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.243338,3.348762,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.223437,3.349761,WANDER,FORWARD,SUSCEPTIBLE
-2.189125,3.361780,WANDER,FORWARD,SUSCEPTIBLE
-2.152128,3.376982,WANDER,FORWARD,SUSCEPTIBLE
-2.115174,3.392291,WANDER,TURN_RIGHT,SUSCEPTIBLE
-2.093628,3.401217,WANDER,FORWARD,SUSCEPTIBLE
-2.057678,3.407015,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.034511,3.409695,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.014725,3.407217,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.996430,3.399319,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.981103,3.386585,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.969986,3.370047,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.963981,3.351047,FOLLOW,FORWARD,SUSCEPTIBLE
-1.963277,3.314698,WANDER,FORWARD,SUSCEPTIBLE
-1.964621,3.274722,WANDER,FORWARD,SUSCEPTIBLE
-1.966079,3.234749,WANDER,TURN_RIGHT,SUSCEPTIBLE
-1.966929,3.211443,WANDER,FORWARD,SUSCEPTIBLE
-1.976617,3.176341,WANDER,FORWARD,SUSCEPTIBLE
-1.989173,3.138364,WANDER,FORWARD,SUSCEPTIBLE
-2.001838,3.100422,WANDER,TURN_LEFT,SUSCEPTIBLE
-2.009223,3.078300,WANDER,FORWARD,SUSCEPTIBLE
-2.012472,3.042031,WANDER,FORWARD,SUSCEPTIBLE
-2.014044,3.002064,WANDER,FORWARD,SUSCEPTIBLE
-2.015502,2.962090,WANDER,TURN_LEFT,SUSCEPTIBLE
-2.016353,2.938784,WANDER,FORWARD,SUSCEPTIBLE
-2.009248,2.903070,WANDER,FORWARD,SUSCEPTIBLE
-1.999492,2.864279,WANDER,FORWARD,SUSCEPTIBLE
-1.989625,2.825515,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.983872,2.802915,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.983521,2.782977,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.988746,2.763747,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.999179,2.746770,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.013974,2.733421,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.031931,2.724783,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.051595,2.721557,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.071371,2.724004,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.089656,2.731925,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.104967,2.744678,FOLLOW,FORWARD,SUSCEPTIBLE
-2.125180,2.774897,WANDER,FORWARD,SUSCEPTIBLE
-2.145626,2.809275,WANDER,FORWARD,SUSCEPTIBLE
