3.033440,3.206540,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.017034,3.203535,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.998768,3.195536,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.983473,3.182764,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.972397,3.166199,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.966438,3.147184,WANDER,FORWARD,SUSCEPTIBLE
2.965824,3.110833,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.966541,3.087523,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.962722,3.067951,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.953598,3.050236,FOLLOW,FORWARD,SUSCEPTIBLE
2.928488,3.023944,FOLLOW,FORWARD,SUSCEPTIBLE
2.899371,2.996521,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.882348,2.980580,WANDER,TURN_LEFT,SUSCEPTIBLE
2.865052,2.970656,WANDER,FORWARD,SUSCEPTIBLE
2.837220,2.947091,WANDER,FORWARD,SUSCEPTIBLE
2.807946,2.919835,WANDER,FORWARD,SUSCEPTIBLE
2.778749,2.892494,WANDER,FORWARD,SUSCEPTIBLE
2.749551,2.865153,WANDER,FORWARD,SUSCEPTIBLE
2.720354,2.837812,WANDER,TURN_RIGHT,SUSCEPTIBLE
2.703331,2.821872,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.686036,2.811947,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.670791,2.799073,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.659715,2.782508,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.653757,2.763493,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.653399,2.743569,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.649523,2.723996,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.640399,2.706281,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.626651,2.691856,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.609395,2.681891,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.590030,2.677192,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.570126,2.678143,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.551296,2.684664,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.535068,2.696228,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.522757,2.711897,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.515361,2.730401,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.513481,2.750239,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.517267,2.769803,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.526414,2.787506,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.540180,2.801914,WANDER,TURN_RIGHT,SUSCEPTIBLE
2.557449,2.811858,WANDER,FORWARD,SUSCEPTIBLE
2.592799,2.820348,WANDER,FORWARD,SUSCEPTIBLE
2.632132,2.827617,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.655077,2.831789,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.673353,2.839766,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.688665,2.852518,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.699762,2.869069,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.705744,2.888077,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.706127,2.908000,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.700879,2.927223,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.690426,2.944188,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.675615,2.957519,FOLLOW,FORWARD,SUSCEPTIBLE
2.642817,2.973205,WANDER,FORWARD,SUSCEPTIBLE
2.605870,2.988528,WANDER,FORWARD,SUSCEPTIBLE
2.568878,3.003746,WANDER,FORWARD,SUSCEPTIBLE
2.531886,3.018964,WANDER,FORWARD,SUSCEPTIBLE
2.494894,3.034182,WANDER,FORWARD,SUSCEPTIBLE
2.457901,3.049400,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.436334,3.058273,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.420127,3.069890,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.407816,3.085559,FOLLOW,FORWARD,SUSCEPTIBLE
2.394358,3.119332,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.386767,3.141384,WANDER,FORWARD,SUSCEPTIBLE
