-3.107230,0.832101,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.114359,0.817023,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.118517,0.797520,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.117066,0.777646,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.110072,0.758987,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.098103,0.743055,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.082129,0.731143,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.063444,0.724216,FOLLOW,FORWARD,SUSCEPTIBLE
-3.027174,0.721735,FOLLOW,FORWARD,SUSCEPTIBLE
-2.987180,0.721122,WANDER,FORWARD,SUSCEPTIBLE
-2.947183,0.720623,WANDER,FORWARD,SUSCEPTIBLE
-2.907186,0.720124,WANDER,FORWARD,SUSCEPTIBLE
-2.867189,0.719626,WANDER,FORWARD,SUSCEPTIBLE
-2.827192,0.719127,WANDER,TURN_RIGHT,SUSCEPTIBLE
-2.803873,0.718836,WANDER,FORWARD,SUSCEPTIBLE
-2.768548,0.709993,WANDER,FORWARD,SUSCEPTIBLE
-2.730281,0.698351,WANDER,FORWARD,SUSCEPTIBLE
-2.692046,0.686600,WANDER,FORWARD,SUSCEPTIBLE
-2.653812,0.674849,WANDER,FORWARD,SUSCEPTIBLE
-2.615577,0.663097,WANDER,FORWARD,SUSCEPTIBLE
-2.577342,0.651346,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.555050,0.644494,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.535153,0.643168,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.515691,0.647447,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.498223,0.657037,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.484167,0.671161,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.474661,0.688675,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.470477,0.708157,WANDER,TURN_RIGHT,SUSCEPTIBLE
-2.471953,0.728029,WANDER,FORWARD,SUSCEPTIBLE
-2.468143,0.764298,WANDER,FORWARD,SUSCEPTIBLE
-2.462093,0.803836,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.458499,0.826879,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.460032,0.846761,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
