-0.990993,2.587250,WANDER,FORWARD,SUSCEPTIBLE
-0.964031,2.597734,WANDER,FORWARD,SUSCEPTIBLE
-0.926751,2.612231,WANDER,FORWARD,SUSCEPTIBLE
-0.889470,2.626728,WANDER,FORWARD,SUSCEPTIBLE
-0.852189,2.641225,WANDER,FORWARD,SUSCEPTIBLE
-0.814909,2.655722,WANDER,FORWARD,SUSCEPTIBLE
-0.777628,2.670219,WANDER,FORWARD,SUSCEPTIBLE
-0.740348,2.684716,WANDER,FORWARD,SUSCEPTIBLE
-0.703067,2.699212,WANDER,FORWARD,SUSCEPTIBLE
-0.665787,2.713709,WANDER,TURN_RIGHT,SUSCEPTIBLE
-0.644051,2.722162,WANDER,FORWARD,SUSCEPTIBLE
-0.607983,2.727172,WANDER,FORWARD,SUSCEPTIBLE
-0.568139,2.730688,WANDER,FORWARD,SUSCEPTIBLE
-0.528284,2.734090,WANDER,FORWARD,SUSCEPTIBLE
-0.488429,2.737492,WANDER,FORWARD,SUSCEPTIBLE
-0.448574,2.740894,WANDER,TURN_LEFT,SUSCEPTIBLE
-0.425337,2.742877,WANDER,FORWARD,SUSCEPTIBLE
-0.390748,2.754262,WANDER,TURN_LEFT,SUSCEPTIBLE
-0.368944,2.762537,WANDER,FORWARD,SUSCEPTIBLE
-0.338966,2.783209,WANDER,FORWARD,SUSCEPTIBLE
-0.307214,2.807534,WANDER,TURN_LEFT,SUSCEPTIBLE
-0.288741,2.821769,WANDER,TURN_RIGHT,SUSCEPTIBLE
-0.276163,2.837242,WANDER,FORWARD,SUSCEPTIBLE
-0.248426,2.860919,WANDER,TURN_LEFT,SUSCEPTIBLE
-0.230070,2.875304,WANDER,FORWARD,SUSCEPTIBLE
-0.207133,2.903587,WANDER,FORWARD,SUSCEPTIBLE
-0.183524,2.935875,WANDER,FORWARD,SUSCEPTIBLE
-0.160007,2.968232,WANDER,FORWARD,SUSCEPTIBLE
-0.136490,3.000588,WANDER,FORWARD,SUSCEPTIBLE
-0.112972,3.032944,WANDER,FORWARD,SUSCEPTIBLE
-0.089455,3.065301,WANDER,FORWARD,SUSCEPTIBLE
-0.065937,3.097657,WANDER,TURN_RIGHT,SUSCEPTIBLE
-0.052226,3.116522,WANDER,FORWARD,SUSCEPTIBLE
-0.024598,3.140243,WANDER,FORWARD,SUSCEPTIBLE
0.007014,3.164749,WANDER,FORWARD,SUSCEPTIBLE
0.038698,3.189166,WANDER,FORWARD,SUSCEPTIBLE
0.070381,3.213582,WANDER,FORWARD,SUSCEPTIBLE
0.102064,3.237999,WANDER,FORWARD,SUSCEPTIBLE
0.133748,3.262415,WANDER,TURN_RIGHT,SUSCEPTIBLE
0.152220,3.276651,WANDER,TURN_RIGHT,SUSCEPTIBLE
0.170388,3.284872,WANDER,FORWARD,SUSCEPTIBLE
0.206383,3.289980,WANDER,FORWARD,SUSCEPTIBLE
0.246226,3.293496,WANDER,FORWARD,SUSCEPTIBLE
0.286081,3.296898,WANDER,FORWARD,SUSCEPTIBLE
0.325936,3.300300,WANDER,FORWARD,SUSCEPTIBLE
0.365792,3.303701,WANDER,FORWARD,SUSCEPTIBLE
0.405647,3.307103,WANDER,TURN_RIGHT,SUSCEPTIBLE
0.428884,3.309087,WANDER,FORWARD,SUSCEPTIBLE
0.464902,3.303729,WANDER,FORWARD,SUSCEPTIBLE
0.504121,3.295872,WANDER,FORWARD,SUSCEPTIBLE
0.543319,3.287904,WANDER,FORWARD,SUSCEPTIBLE
0.582517,3.279935,WANDER,TURN_RIGHT,SUSCEPTIBLE
0.605371,3.275289,WANDER,TURN_LEFT,SUSCEPTIBLE
0.623478,3.266936,WANDER,FORWARD,SUSCEPTIBLE
0.658807,3.257893,WANDER,FORWARD,SUSCEPTIBLE
0.697981,3.249813,WANDER,FORWARD,SUSCEPTIBLE
0.737179,3.241844,WANDER,FORWARD,SUSCEPTIBLE
0.776378,3.233875,WANDER,FORWARD,SUSCEPTIBLE
0.815576,3.225906,WANDER,FORWARD,SUSCEPTIBLE
0.854774,3.217937,WANDER,FORWARD,SUSCEPTIBLE
0.893972,3.209968,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.916826,3.205322,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.936757,3.205942,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.955710,3.212097,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.972159,3.223343,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.984772,3.238771,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.992526,3.257127,WANDER,TURN_LEFT,SUSCEPTIBLE
0.994791,3.276925,WANDER,FORWARD,SUSCEPTIBLE
0.988540,3.312739,WANDER,FORWARD,SUSCEPTIBLE
0.979585,3.351722,WANDER,TURN_RIGHT,SUSCEPTIBLE
0.974299,3.374437,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.974359,3.394378,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.979979,3.413495,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.990760,3.430254,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.005827,3.443295,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.023959,3.451561,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.043685,3.454381,WANDER,FORWARD,SUSCEPTIBLE
1.079660,3.449138,WANDER,FORWARD,SUSCEPTIBLE
1.118880,3.441281,WANDER,FORWARD,SUSCEPTIBLE
1.158078,3.433312,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.180932,3.428666,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.200863,3.429286,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.219816,3.435440,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.236265,3.446687,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.248878,3.462114,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.256631,3.480471,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.258897,3.500269,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.255491,3.519902,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.246689,3.537780,FOLLOW,FORWARD,SUSCEPTIBLE
1.222061,3.564523,WANDER,TURN_LEFT,SUSCEPTIBLE
1.205463,3.580906,WANDER,TURN_RIGHT,SUSCEPTIBLE
1.188350,3.591143,WANDER,FORWARD,SUSCEPTIBLE
