2.488800,-2.506700,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.503765,-2.499337,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.519159,-2.486661,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.530393,-2.470203,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.536534,-2.451246,WANDER,FORWARD,SUSCEPTIBLE
2.537498,-2.414903,WANDER,FORWARD,SUSCEPTIBLE
2.536440,-2.374918,WANDER,FORWARD,SUSCEPTIBLE
2.535268,-2.334936,WANDER,TURN_RIGHT,SUSCEPTIBLE
2.534584,-2.311624,WANDER,FORWARD,SUSCEPTIBLE
2.541944,-2.275961,WANDER,FORWARD,SUSCEPTIBLE
2.551977,-2.237242,WANDER,FORWARD,SUSCEPTIBLE
2.562121,-2.198549,WANDER,FORWARD,SUSCEPTIBLE
2.572265,-2.159857,WANDER,FORWARD,SUSCEPTIBLE
2.582409,-2.121164,WANDER,FORWARD,SUSCEPTIBLE
2.592553,-2.082472,WANDER,FORWARD,SUSCEPTIBLE
2.602697,-2.043780,WANDER,FORWARD,SUSCEPTIBLE
2.612841,-2.005087,WANDER,FORWARD,SUSCEPTIBLE
2.622985,-1.966395,WANDER,FORWARD,SUSCEPTIBLE
2.633129,-1.927703,WANDER,FORWARD,SUSCEPTIBLE
2.643273,-1.889010,WANDER,FORWARD,SUSCEPTIBLE
2.653417,-1.850318,WANDER,FORWARD,SUSCEPTIBLE
2.663561,-1.811626,WANDER,FORWARD,SUSCEPTIBLE
2.673705,-1.772933,WANDER,FORWARD,SUSCEPTIBLE
2.683850,-1.734241,WANDER,FORWARD,SUSCEPTIBLE
2.693994,-1.695549,WANDER,FORWARD,SUSCEPTIBLE
2.704138,-1.656856,WANDER,FORWARD,SUSCEPTIBLE
2.714282,-1.618164,WANDER,FORWARD,SUSCEPTIBLE
2.724426,-1.579472,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.730340,-1.556913,FOLLOW,FORWARD,SUSCEPTIBLE
2.747453,-1.524770,FOLLOW,FORWARD,SUSCEPTIBLE
2.767992,-1.490447,FOLLOW,FORWARD,SUSCEPTIBLE
2.788630,-1.456183,WANDER,FORWARD,SUSCEPTIBLE
2.809268,-1.421918,WANDER,FORWARD,SUSCEPTIBLE
2.829906,-1.387653,WANDER,FORWARD,SUSCEPTIBLE
2.850544,-1.353388,WANDER,FORWARD,SUSCEPTIBLE
2.871182,-1.319124,WANDER,FORWARD,SUSCEPTIBLE
2.891820,-1.284859,WANDER,FORWARD,SUSCEPTIBLE
2.912458,-1.250594,WANDER,TURN_RIGHT,SUSCEPTIBLE
2.924491,-1.230616,WANDER,FORWARD,SUSCEPTIBLE
2.949969,-1.204600,WANDER,FORWARD,SUSCEPTIBLE
2.979349,-1.177458,WANDER,FORWARD,SUSCEPTIBLE
