-2.379570,3.677400,WANDER,FORWARD,SUSCEPTIBLE
-2.379490,3.648472,WANDER,FORWARD,SUSCEPTIBLE
-2.379380,3.608472,WANDER,TURN_LEFT,SUSCEPTIBLE
-2.379316,3.585150,WANDER,FORWARD,SUSCEPTIBLE
-2.370816,3.549742,WANDER,FORWARD,SUSCEPTIBLE
-2.359547,3.511364,WANDER,FORWARD,SUSCEPTIBLE
-2.348167,3.473016,WANDER,FORWARD,SUSCEPTIBLE
-2.336788,3.434669,WANDER,FORWARD,SUSCEPTIBLE
-2.325408,3.396322,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.318774,3.373964,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.317641,3.354056,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.322108,3.334636,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.331867,3.317263,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.346127,3.303344,WANDER,FORWARD,SUSCEPTIBLE
-2.378264,3.286346,WANDER,FORWARD,SUSCEPTIBLE
-2.414562,3.269542,WANDER,FORWARD,SUSCEPTIBLE
-2.450909,3.252842,WANDER,FORWARD,SUSCEPTIBLE
-2.487256,3.236142,WANDER,FORWARD,SUSCEPTIBLE
-2.523603,3.219442,WANDER,FORWARD,SUSCEPTIBLE
-2.559950,3.202742,WANDER,FORWARD,SUSCEPTIBLE
-2.596297,3.186042,WANDER,FORWARD,SUSCEPTIBLE
-2.632644,3.169341,WANDER,FORWARD,SUSCEPTIBLE
-2.668991,3.152641,WANDER,FORWARD,SUSCEPTIBLE
-2.705338,3.135941,WANDER,FORWARD,SUSCEPTIBLE
-2.741685,3.119241,WANDER,FORWARD,SUSCEPTIBLE
-2.778032,3.102541,WANDER,FORWARD,SUSCEPTIBLE
-2.814379,3.085841,WANDER,TURN_LEFT,SUSCEPTIBLE
-2.835571,3.076104,WANDER,FORWARD,SUSCEPTIBLE
-2.864259,3.053676,WANDER,FORWARD,SUSCEPTIBLE
-2.894500,3.027496,WANDER,FORWARD,SUSCEPTIBLE
-2.924666,3.001229,WANDER,FORWARD,SUSCEPTIBLE
-2.954833,2.974962,WANDER,FORWARD,SUSCEPTIBLE
-2.985000,2.948694,WANDER,FORWARD,SUSCEPTIBLE
-3.015166,2.922427,WANDER,FORWARD,SUSCEPTIBLE
-3.045333,2.896160,WANDER,FORWARD,SUSCEPTIBLE
-3.075500,2.869893,WANDER,FORWARD,SUSCEPTIBLE
-3.105667,2.843625,WANDER,FORWARD,SUSCEPTIBLE
-3.135833,2.817358,WANDER,FORWARD,SUSCEPTIBLE
-3.166000,2.791091,WANDER,FORWARD,SUSCEPTIBLE
-3.196167,2.764823,WANDER,TURN_RIGHT,SUSCEPTIBLE
-3.213755,2.749509,WANDER,FORWARD,SUSCEPTIBLE
-3.245994,2.732577,WANDER,FORWARD,SUSCEPTIBLE
-3.282292,2.715774,WANDER,TURN_LEFT,SUSCEPTIBLE
-3.303483,2.706037,WANDER,FORWARD,SUSCEPTIBLE
-3.332171,2.683610,WANDER,FORWARD,SUSCEPTIBLE
-3.362412,2.657430,WANDER,FORWARD,SUSCEPTIBLE
-3.392579,2.631163,WANDER,FORWARD,SUSCEPTIBLE
-3.422745,2.604895,WANDER,FORWARD,SUSCEPTIBLE
-3.452912,2.578628,WANDER,FORWARD,SUSCEPTIBLE
-3.483079,2.552361,WANDER,FORWARD,SUSCEPTIBLE
-3.513245,2.526093,WANDER,FORWARD,SUSCEPTIBLE
-3.543412,2.499826,WANDER,FORWARD,SUSCEPTIBLE
-3.573579,2.473559,WANDER,FORWARD,SUSCEPTIBLE
-3.603746,2.447292,WANDER,FORWARD,SUSCEPTIBLE
-3.633912,2.421024,WANDER,FORWARD,SUSCEPTIBLE
-3.664079,2.394757,WANDER,FORWARD,SUSCEPTIBLE
-3.694246,2.368490,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.711834,2.353175,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.723465,2.336978,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.730107,2.318190,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.731184,2.298292,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.726610,2.278898,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.716755,2.261578,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.702418,2.247739,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.684762,2.238501,FOLLOW,FORWARD,SUSCEPTIBLE
-3.649098,2.231446,WANDER,FORWARD,SUSCEPTIBLE
-3.609504,2.225772,WANDER,TURN_LEFT,SUSCEPTIBLE
-3.586409,2.222530,WANDER,FORWARD,SUSCEPTIBLE
-3.550153,2.225925,WANDER,FORWARD,SUSCEPTIBLE
-3.510565,2.231640,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.487492,2.235039,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.467624,2.233338,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.449034,2.226164,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.433219,2.214040,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.421462,2.197951,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.414717,2.179201,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.413529,2.159309,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.417997,2.139889,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.427756,2.122516,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.442016,2.108597,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.459621,2.099262,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.479143,2.095267,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.499000,2.096937,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.517582,2.104135,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.533381,2.116278,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.545117,2.132382,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.551839,2.151141,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.553001,2.171034,FOLLOW,FORWARD,SUSCEPTIBLE
-3.544770,2.206446,FOLLOW,FORWARD,SUSCEPTIBLE
-3.533664,2.244871,WANDER,FORWARD,SUSCEPTIBLE
-3.522447,2.283267,WANDER,TURN_LEFT,SUSCEPTIBLE
-3.515908,2.305652,WANDER,FORWARD,SUSCEPTIBLE
-3.514037,2.342019,WANDER,FORWARD,SUSCEPTIBLE
-3.513982,2.382017,WANDER,FORWARD,SUSCEPTIBLE
-3.514042,2.422017,WANDER,FORWARD,SUSCEPTIBLE
-3.514102,2.462017,WANDER,FORWARD,SUSCEPTIBLE
-3.514162,2.502017,WANDER,FORWARD,SUSCEPTIBLE
-3.514221,2.542017,WANDER,FORWARD,SUSCEPTIBLE
-3.514281,2.582017,WANDER,FORWARD,SUSCEPTIBLE
-3.514341,2.622017,WANDER,FORWARD,SUSCEPTIBLE
-3.514400,2.662017,WANDER,FORWARD,SUSCEPTIBLE
-3.514460,2.702017,WANDER,FORWARD,SUSCEPTIBLE
-3.514520,2.742017,WANDER,FORWARD,SUSCEPTIBLE
-3.514580,2.782017,WANDER,TURN_RIGHT,SUSCEPTIBLE
-3.514614,2.805338,WANDER,FORWARD,SUSCEPTIBLE
-3.506266,2.840782,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.499908,2.863221,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.498860,2.883134,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.503410,2.902535,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.513243,2.919867,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.527562,2.933724,WANDER,FORWARD,SUSCEPTIBLE
-3.559771,2.950586,WANDER,FORWARD,SUSCEPTIBLE
-3.596140,2.967235,WANDER,FORWARD,SUSCEPTIBLE
-3.632558,2.983780,WANDER,FORWARD,SUSCEPTIBLE
-3.668976,3.000326,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.690208,3.009972,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.705985,3.022168,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.717721,3.038272,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.724443,3.057031,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.725605,3.076924,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.721113,3.096338,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.711332,3.113699,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.697054,3.127600,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.679438,3.136913,FOLLOW,FORWARD,SUSCEPTIBLE
-3.643803,3.144119,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.620750,3.147647,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.602198,3.154958,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.586435,3.167148,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.574746,3.183287,FOLLOW,FORWARD,SUSCEPTIBLE
-3.562621,3.217561,FOLLOW,FORWARD,SUSCEPTIBLE
-3.551295,3.255923,WANDER,FORWARD,SUSCEPTIBLE
-3.540079,3.294318,WANDER,TURN_RIGHT,SUSCEPTIBLE
-3.533539,3.316704,WANDER,TURN_RIGHT,SUSCEPTIBLE
-3.523703,3.334049,WANDER,FORWARD,SUSCEPTIBLE
