2.621140,1.751190,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.634780,1.741592,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.648018,1.726679,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.656560,1.708676,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.659682,1.688995,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.657130,1.669232,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.649112,1.650989,WANDER,FORWARD,SUSCEPTIBLE
2.625667,1.623203,WANDER,FORWARD,SUSCEPTIBLE
2.598290,1.594042,WANDER,FORWARD,SUSCEPTIBLE
2.570830,1.564957,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.554819,1.548000,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.538166,1.537031,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.519127,1.531151,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.499202,1.530875,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.480007,1.536227,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.463098,1.546771,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.449847,1.561653,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.441328,1.579667,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.438231,1.599352,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.440807,1.619112,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.448849,1.637344,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.461703,1.652571,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.478327,1.663558,WANDER,FORWARD,SUSCEPTIBLE
2.513088,1.674206,WANDER,FORWARD,SUSCEPTIBLE
2.551900,1.683879,WANDER,FORWARD,SUSCEPTIBLE
2.590740,1.693442,WANDER,FORWARD,SUSCEPTIBLE
2.629580,1.703005,WANDER,FORWARD,SUSCEPTIBLE
2.668420,1.712568,WANDER,FORWARD,SUSCEPTIBLE
2.707260,1.722131,WANDER,FORWARD,SUSCEPTIBLE
2.746100,1.731694,WANDER,FORWARD,SUSCEPTIBLE
2.784940,1.741257,WANDER,FORWARD,SUSCEPTIBLE
2.823780,1.750820,WANDER,FORWARD,SUSCEPTIBLE
2.862620,1.760383,WANDER,FORWARD,SUSCEPTIBLE
2.901460,1.769946,WANDER,FORWARD,SUSCEPTIBLE
2.940300,1.779509,WANDER,FORWARD,SUSCEPTIBLE
2.979140,1.789072,WANDER,TURN_RIGHT,SUSCEPTIBLE
3.001785,1.794647,WANDER,FORWARD,SUSCEPTIBLE
3.038198,1.794960,WANDER,FORWARD,SUSCEPTIBLE
3.078163,1.793303,WANDER,FORWARD,SUSCEPTIBLE
3.118123,1.791531,WANDER,FORWARD,SUSCEPTIBLE
3.158084,1.789760,WANDER,FORWARD,SUSCEPTIBLE
3.198045,1.787988,WANDER,FORWARD,SUSCEPTIBLE
3.238006,1.786217,WANDER,FORWARD,SUSCEPTIBLE
3.277966,1.784445,WANDER,TURN_LEFT,SUSCEPTIBLE
3.301265,1.783412,WANDER,TURN_LEFT,SUSCEPTIBLE
3.320857,1.787126,WANDER,FORWARD,SUSCEPTIBLE
