-1.633610,0.515330,WANDER,FORWARD,SUSCEPTIBLE
-1.662315,0.511738,WANDER,FORWARD,SUSCEPTIBLE
-1.702005,0.506772,WANDER,FORWARD,SUSCEPTIBLE
-1.741696,0.501806,WANDER,FORWARD,SUSCEPTIBLE
-1.781386,0.496840,WANDER,FORWARD,SUSCEPTIBLE
-1.821077,0.491873,WANDER,FORWARD,SUSCEPTIBLE
-1.860767,0.486907,WANDER,FORWARD,SUSCEPTIBLE
-1.900458,0.481941,WANDER,FORWARD,SUSCEPTIBLE
-1.940148,0.476975,WANDER,FORWARD,SUSCEPTIBLE
-1.979839,0.472009,WANDER,FORWARD,SUSCEPTIBLE
-2.019529,0.467042,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.042670,0.464147,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.062497,0.466279,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.080927,0.473857,FOLLOW,FORWARD,SUSCEPTIBLE
-2.109268,0.496628,WANDER,FORWARD,SUSCEPTIBLE
-2.139079,0.523296,WANDER,FORWARD,SUSCEPTIBLE
-2.168815,0.550050,WANDER,FORWARD,SUSCEPTIBLE
-2.198550,0.576804,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.215887,0.592403,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.233377,0.601981,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.252832,0.606293,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.272713,0.604946,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.291409,0.598051,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.307404,0.586166,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.319400,0.570255,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.326426,0.551608,FOLLOW,FORWARD,SUSCEPTIBLE
-2.329099,0.515351,FOLLOW,FORWARD,SUSCEPTIBLE
-2.329923,0.475361,WANDER,TURN_RIGHT,SUSCEPTIBLE
-2.330337,0.452043,WANDER,FORWARD,SUSCEPTIBLE
-2.339366,0.416766,WANDER,TURN_RIGHT,SUSCEPTIBLE
-2.346154,0.394454,WANDER,FORWARD,SUSCEPTIBLE
-2.364759,0.363151,WANDER,FORWARD,SUSCEPTIBLE
-2.386891,0.329833,WANDER,TURN_LEFT,SUSCEPTIBLE
-2.399850,0.310444,WANDER,FORWARD,SUSCEPTIBLE
-2.412553,0.276317,WANDER,FORWARD,SUSCEPTIBLE
-2.424615,0.238181,WANDER,FORWARD,SUSCEPTIBLE
-2.436568,0.200008,WANDER,FORWARD,SUSCEPTIBLE
-2.448521,0.161836,WANDER,FORWARD,SUSCEPTIBLE
-2.460474,0.123664,WANDER,TURN_LEFT,SUSCEPTIBLE
-2.467443,0.101408,WANDER,FORWARD,SUSCEPTIBLE
-2.470013,0.065084,WANDER,FORWARD,SUSCEPTIBLE
-2.470837,0.025094,WANDER,FORWARD,SUSCEPTIBLE
-2.471547,-0.014899,WANDER,FORWARD,SUSCEPTIBLE
-2.472257,-0.054893,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.472671,-0.078211,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.468438,-0.097697,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.458941,-0.115215,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.444891,-0.129346,FOLLOW,FORWARD,SUSCEPTIBLE
-2.413012,-0.146824,FOLLOW,FORWARD,SUSCEPTIBLE
-2.376970,-0.164169,WANDER,FORWARD,SUSCEPTIBLE
-2.340877,-0.181413,WANDER,FORWARD,SUSCEPTIBLE
-2.304785,-0.198656,WANDER,TURN_LEFT,SUSCEPTIBLE
-2.283742,-0.208709,WANDER,FORWARD,SUSCEPTIBLE
-2.248149,-0.216402,WANDER,FORWARD,SUSCEPTIBLE
-2.208680,-0.222886,WANDER,FORWARD,SUSCEPTIBLE
-2.169190,-0.229258,WANDER,FORWARD,SUSCEPTIBLE
-2.129701,-0.235630,WANDER,FORWARD,SUSCEPTIBLE
-2.090212,-0.242001,WANDER,TURN_RIGHT,SUSCEPTIBLE
-2.067188,-0.245716,WANDER,FORWARD,SUSCEPTIBLE
-2.033547,-0.259655,WANDER,FORWARD,SUSCEPTIBLE
-1.997407,-0.276794,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.976363,-0.286847,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.956878,-0.291083,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.936998,-0.289712,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.918311,-0.282793,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.902331,-0.270888,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
