-0.688069,1.402270,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.702584,1.394054,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.721729,1.388477,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.741655,1.388467,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.760777,1.394073,WANDER,TURN_LEFT,SUSCEPTIBLE
-0.777544,1.404842,WANDER,FORWARD,SUSCEPTIBLE
-0.811245,1.418776,WANDER,FORWARD,SUSCEPTIBLE
-0.848887,1.432301,WANDER,FORWARD,SUSCEPTIBLE
-0.886570,1.445718,WANDER,FORWARD,SUSCEPTIBLE
-0.924253,1.459135,WANDER,TURN_RIGHT,SUSCEPTIBLE
-0.946223,1.466958,WANDER,TURN_RIGHT,SUSCEPTIBLE
-0.962971,1.477780,WANDER,FORWARD,SUSCEPTIBLE
-0.986755,1.505277,WANDER,FORWARD,SUSCEPTIBLE
-1.011284,1.536871,WANDER,FORWARD,SUSCEPTIBLE
-1.035724,1.568537,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.049973,1.586999,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.058207,1.605160,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.061042,1.624885,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.058203,1.644608,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.049919,1.662732,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.036864,1.677786,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.020095,1.688551,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.000971,1.694153,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.981045,1.694138,FOLLOW,FORWARD,SUSCEPTIBLE
-0.946181,1.683829,WANDER,FORWARD,SUSCEPTIBLE
-0.908479,1.670473,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.886518,1.662622,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.866702,1.660399,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.847066,1.663795,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.829184,1.672587,WANDER,FORWARD,SUSCEPTIBLE
-0.802427,1.697201,WANDER,FORWARD,SUSCEPTIBLE
-0.774465,1.725801,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.758209,1.742523,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.747963,1.759630,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.742904,1.778904,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.743482,1.798823,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.749650,1.817771,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.760909,1.834212,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.776345,1.846814,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.794708,1.854554,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.814507,1.856805,FOLLOW,FORWARD,SUSCEPTIBLE
-0.850317,1.850528,WANDER,FORWARD,SUSCEPTIBLE
-0.889293,1.841545,WANDER,FORWARD,SUSCEPTIBLE
-0.928246,1.832450,WANDER,FORWARD,SUSCEPTIBLE
-0.967198,1.823356,WANDER,FORWARD,SUSCEPTIBLE
-1.006151,1.814261,WANDER,FORWARD,SUSCEPTIBLE
-1.045103,1.805167,WANDER,FORWARD,SUSCEPTIBLE
-1.084055,1.796072,WANDER,FORWARD,SUSCEPTIBLE
-1.123008,1.786978,WANDER,FORWARD,SUSCEPTIBLE
-1.161960,1.777884,WANDER,FORWARD,SUSCEPTIBLE
-1.200913,1.768789,WANDER,FORWARD,SUSCEPTIBLE
-1.239865,1.759695,WANDER,FORWARD,SUSCEPTIBLE
-1.278818,1.750600,WANDER,FORWARD,SUSCEPTIBLE
-1.317770,1.741506,WANDER,FORWARD,SUSCEPTIBLE
-1.356722,1.732411,WANDER,TURN_RIGHT,SUSCEPTIBLE
-1.379433,1.727109,WANDER,FORWARD,SUSCEPTIBLE
-1.415847,1.727235,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.439142,1.728358,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.458777,1.724881,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.476648,1.716066,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.491311,1.702572,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.501575,1.685492,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.506610,1.666212,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.506007,1.646294,FOLLOW,FORWARD,SUSCEPTIBLE
-1.494673,1.611750,FOLLOW,FORWARD,SUSCEPTIBLE
-1.480209,1.574459,WANDER,FORWARD,SUSCEPTIBLE
-1.465638,1.537207,WANDER,FORWARD,SUSCEPTIBLE
-1.451067,1.499955,WANDER,TURN_RIGHT,SUSCEPTIBLE
-1.442572,1.478236,WANDER,FORWARD,SUSCEPTIBLE
-1.437489,1.442178,WANDER,FORWARD,SUSCEPTIBLE
-1.433894,1.402342,WANDER,FORWARD,SUSCEPTIBLE
-1.430413,1.362494,WANDER,FORWARD,SUSCEPTIBLE
-1.426931,1.322645,WANDER,FORWARD,SUSCEPTIBLE
-1.423450,1.282797,WANDER,FORWARD,SUSCEPTIBLE
-1.419969,1.242949,WANDER,FORWARD,SUSCEPTIBLE
-1.416488,1.203101,WANDER,FORWARD,SUSCEPTIBLE
-1.413006,1.163252,WANDER,FORWARD,SUSCEPTIBLE
-1.409525,1.123404,WANDER,FORWARD,SUSCEPTIBLE
-1.406044,1.083556,WANDER,FORWARD,SUSCEPTIBLE
-1.402562,1.043708,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.400533,1.020475,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.394283,1.001539,WANDER,FORWARD,SUSCEPTIBLE
-1.373673,0.971590,WANDER,FORWARD,SUSCEPTIBLE
-1.349285,0.939886,WANDER,FORWARD,SUSCEPTIBLE
-1.324805,0.908252,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.310533,0.889807,WANDER,FORWARD,SUSCEPTIBLE
-1.282204,0.866927,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.263424,0.853100,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.245018,0.845429,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.225216,0.843203,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.205589,0.846648,FOLLOW,FORWARD,SUSCEPTIBLE
-1.173021,0.862805,WANDER,FORWARD,SUSCEPTIBLE
-1.138181,0.882453,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.117900,0.893967,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.103282,0.907530,WANDER,FORWARD,SUSCEPTIBLE
-1.084626,0.938734,WANDER,FORWARD,SUSCEPTIBLE
-1.065947,0.974103,WANDER,FORWARD,SUSCEPTIBLE
-1.047369,1.009527,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.036537,1.030180,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.031577,1.049494,WANDER,FORWARD,SUSCEPTIBLE
-1.032761,1.085831,WANDER,FORWARD,SUSCEPTIBLE
-1.036179,1.125683,WANDER,FORWARD,SUSCEPTIBLE
