2.497280,-0.323651,WANDER,FORWARD,SUSCEPTIBLE
2.490132,-0.351683,WANDER,FORWARD,SUSCEPTIBLE
2.480249,-0.390442,WANDER,FORWARD,SUSCEPTIBLE
2.470366,-0.429202,WANDER,FORWARD,SUSCEPTIBLE
2.460482,-0.467962,WANDER,FORWARD,SUSCEPTIBLE
2.450599,-0.506722,WANDER,FORWARD,SUSCEPTIBLE
2.440716,-0.545481,WANDER,FORWARD,SUSCEPTIBLE
2.430832,-0.584241,WANDER,FORWARD,SUSCEPTIBLE
2.420949,-0.623001,WANDER,FORWARD,SUSCEPTIBLE
2.411065,-0.661761,WANDER,FORWARD,SUSCEPTIBLE
2.401182,-0.700521,WANDER,FORWARD,SUSCEPTIBLE
2.391299,-0.739280,WANDER,FORWARD,SUSCEPTIBLE
2.381415,-0.778040,WANDER,FORWARD,SUSCEPTIBLE
2.371532,-0.816800,WANDER,FORWARD,SUSCEPTIBLE
2.361649,-0.855560,WANDER,FORWARD,SUSCEPTIBLE
2.351765,-0.894319,WANDER,FORWARD,SUSCEPTIBLE
2.341882,-0.933079,WANDER,FORWARD,SUSCEPTIBLE
2.331999,-0.971839,WANDER,FORWARD,SUSCEPTIBLE
2.322115,-1.010599,WANDER,FORWARD,SUSCEPTIBLE
2.312232,-1.049358,WANDER,TURN_LEFT,SUSCEPTIBLE
2.306470,-1.071957,WANDER,FORWARD,SUSCEPTIBLE
2.305856,-1.108366,WANDER,FORWARD,SUSCEPTIBLE
2.307184,-1.148342,WANDER,TURN_RIGHT,SUSCEPTIBLE
2.308024,-1.171649,WANDER,FORWARD,SUSCEPTIBLE
2.300905,-1.207360,WANDER,FORWARD,SUSCEPTIBLE
2.291132,-1.246147,WANDER,FORWARD,SUSCEPTIBLE
2.281249,-1.284907,WANDER,FORWARD,SUSCEPTIBLE
2.271366,-1.323666,WANDER,FORWARD,SUSCEPTIBLE
2.261482,-1.362426,WANDER,FORWARD,SUSCEPTIBLE
2.251599,-1.401186,WANDER,FORWARD,SUSCEPTIBLE
2.241716,-1.439946,WANDER,FORWARD,SUSCEPTIBLE
2.231832,-1.478705,WANDER,FORWARD,SUSCEPTIBLE
2.221949,-1.517465,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.216187,-1.540064,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.215827,-1.560001,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.221044,-1.579233,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.231470,-1.596215,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.246259,-1.609570,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.264213,-1.618215,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.283876,-1.621449,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.303653,-1.619011,FOLLOW,FORWARD,SUSCEPTIBLE
2.337004,-1.604539,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.357931,-1.594245,FOLLOW,FORWARD,SUSCEPTIBLE
2.385828,-1.570840,FOLLOW,FORWARD,SUSCEPTIBLE
2.415146,-1.543631,FOLLOW,FORWARD,SUSCEPTIBLE
2.444387,-1.516338,FOLLOW,FORWARD,SUSCEPTIBLE
2.473628,-1.489044,FOLLOW,FORWARD,SUSCEPTIBLE
2.502870,-1.461750,FOLLOW,FORWARD,SUSCEPTIBLE
2.532111,-1.434456,FOLLOW,FORWARD,SUSCEPTIBLE
2.561352,-1.407163,FOLLOW,FORWARD,SUSCEPTIBLE
2.590593,-1.379869,FOLLOW,FORWARD,SUSCEPTIBLE
2.619835,-1.352575,FOLLOW,FORWARD,SUSCEPTIBLE
2.649076,-1.325282,WANDER,TURN_RIGHT,SUSCEPTIBLE
2.666125,-1.309368,WANDER,FORWARD,SUSCEPTIBLE
