-1.244990,-2.411100,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.258075,-2.421443,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.274457,-2.429180,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.280020,-2.426964,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.293311,-2.421036,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.311745,-2.413264,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.326949,-2.400383,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.337907,-2.383740,FOLLOW,FORWARD,SUSCEPTIBLE
-1.348495,-2.348960,FOLLOW,FORWARD,SUSCEPTIBLE
-1.358101,-2.310132,WANDER,FORWARD,SUSCEPTIBLE
-1.367596,-2.271276,WANDER,FORWARD,SUSCEPTIBLE
-1.377092,-2.232419,WANDER,FORWARD,SUSCEPTIBLE
-1.386587,-2.193562,WANDER,FORWARD,SUSCEPTIBLE
-1.396083,-2.154706,WANDER,FORWARD,SUSCEPTIBLE
-1.405578,-2.115849,WANDER,TURN_RIGHT,SUSCEPTIBLE
-1.411115,-2.093194,WANDER,FORWARD,SUSCEPTIBLE
-1.411364,-2.056781,WANDER,FORWARD,SUSCEPTIBLE
-1.409638,-2.016820,WANDER,FORWARD,SUSCEPTIBLE
-1.407797,-1.976862,WANDER,FORWARD,SUSCEPTIBLE
-1.405956,-1.936904,WANDER,FORWARD,SUSCEPTIBLE
-1.404115,-1.896947,WANDER,FORWARD,SUSCEPTIBLE
-1.402274,-1.856989,WANDER,FORWARD,SUSCEPTIBLE
-1.400433,-1.817032,WANDER,FORWARD,SUSCEPTIBLE
-1.398592,-1.777074,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.397519,-1.753777,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.401199,-1.734179,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.410197,-1.716399,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.423842,-1.701877,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.441027,-1.691789,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.460358,-1.686953,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.480268,-1.687762,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.499144,-1.694149,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.515454,-1.705597,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
