0.129029,2.991470,WANDER,FORWARD,SUSCEPTIBLE
0.100986,2.998574,WANDER,FORWARD,SUSCEPTIBLE
0.062211,3.008396,WANDER,TURN_LEFT,SUSCEPTIBLE
0.039604,3.014123,WANDER,FORWARD,SUSCEPTIBLE
0.003193,3.014679,WANDER,FORWARD,SUSCEPTIBLE
-0.036781,3.013289,WANDER,FORWARD,SUSCEPTIBLE
-0.076753,3.011785,WANDER,FORWARD,SUSCEPTIBLE
-0.116724,3.010281,WANDER,FORWARD,SUSCEPTIBLE
-0.156696,3.008776,WANDER,FORWARD,SUSCEPTIBLE
-0.196668,3.007272,WANDER,FORWARD,SUSCEPTIBLE
-0.236639,3.005768,WANDER,FORWARD,SUSCEPTIBLE
-0.276611,3.004264,WANDER,TURN_LEFT,SUSCEPTIBLE
-0.299916,3.003387,WANDER,FORWARD,SUSCEPTIBLE
-0.335007,2.993658,WANDER,FORWARD,SUSCEPTIBLE
-0.372969,2.981058,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.395082,2.973648,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.414939,2.971822,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.434503,2.975610,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.452206,2.984758,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.466613,2.998524,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.476556,3.015793,FOLLOW,FORWARD,SUSCEPTIBLE
-0.485045,3.051144,WANDER,FORWARD,SUSCEPTIBLE
-0.492312,3.090477,WANDER,FORWARD,SUSCEPTIBLE
-0.499466,3.129832,WANDER,FORWARD,SUSCEPTIBLE
-0.506621,3.169187,WANDER,FORWARD,SUSCEPTIBLE
-0.513776,3.208541,WANDER,FORWARD,SUSCEPTIBLE
-0.520931,3.247896,WANDER,FORWARD,SUSCEPTIBLE
-0.528086,3.287251,WANDER,FORWARD,SUSCEPTIBLE
-0.535241,3.326606,WANDER,FORWARD,SUSCEPTIBLE
-0.542396,3.365961,WANDER,FORWARD,SUSCEPTIBLE
-0.549551,3.405316,WANDER,FORWARD,SUSCEPTIBLE
-0.556706,3.444671,WANDER,FORWARD,SUSCEPTIBLE
-0.563861,3.484026,WANDER,FORWARD,SUSCEPTIBLE
-0.571016,3.523381,WANDER,FORWARD,SUSCEPTIBLE
-0.578170,3.562735,WANDER,FORWARD,SUSCEPTIBLE
-0.585325,3.602090,WANDER,FORWARD,SUSCEPTIBLE
-0.592480,3.641445,WANDER,FORWARD,SUSCEPTIBLE
-0.599635,3.680800,WANDER,FORWARD,SUSCEPTIBLE
-0.606790,3.720155,WANDER,TURN_LEFT,SUSCEPTIBLE
-0.610962,3.743100,WANDER,FORWARD,SUSCEPTIBLE
-0.625566,3.776458,WANDER,FORWARD,SUSCEPTIBLE
-0.643420,3.812251,WANDER,FORWARD,SUSCEPTIBLE
-0.661376,3.847994,WANDER,FORWARD,SUSCEPTIBLE
-0.679333,3.883737,WANDER,FORWARD,SUSCEPTIBLE
-0.697290,3.919479,WANDER,FORWARD,SUSCEPTIBLE
-0.715247,3.955222,WANDER,FORWARD,SUSCEPTIBLE
-0.733203,3.990965,WANDER,FORWARD,SUSCEPTIBLE
-0.751160,4.026708,WANDER,FORWARD,SUSCEPTIBLE
-0.769117,4.062451,WANDER,FORWARD,SUSCEPTIBLE
-0.787074,4.098194,WANDER,FORWARD,SUSCEPTIBLE
-0.805030,4.133937,WANDER,TURN_LEFT,SUSCEPTIBLE
-0.815500,4.154776,WANDER,FORWARD,SUSCEPTIBLE
-0.838913,4.182665,WANDER,FORWARD,SUSCEPTIBLE
-0.866131,4.211975,WANDER,TURN_LEFT,SUSCEPTIBLE
-0.882050,4.229019,WANDER,FORWARD,SUSCEPTIBLE
-0.912375,4.249179,WANDER,FORWARD,SUSCEPTIBLE
-0.946750,4.269629,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.966827,4.281495,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.985864,4.287430,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.005787,4.287813,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.025011,4.282566,FOLLOW,FORWARD,SUSCEPTIBLE
-1.055944,4.263464,WANDER,FORWARD,SUSCEPTIBLE
-1.088816,4.240675,WANDER,FORWARD,SUSCEPTIBLE
-1.121623,4.217792,WANDER,FORWARD,SUSCEPTIBLE
-1.154431,4.194908,WANDER,FORWARD,SUSCEPTIBLE
