-2.942590,-2.708110,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.938675,-2.724323,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.929669,-2.742114,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.916064,-2.756674,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.898907,-2.766809,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.879589,-2.771697,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.859677,-2.770943,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.840784,-2.764607,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.824443,-2.753203,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.811978,-2.737656,FOLLOW,FORWARD,SUSCEPTIBLE
-2.798188,-2.704017,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.790381,-2.682041,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.779707,-2.665198,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.764765,-2.652013,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.746714,-2.643575,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.727015,-2.640566,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.707267,-2.643230,FOLLOW,FORWARD,SUSCEPTIBLE
-2.674084,-2.658084,WANDER,TURN_RIGHT,SUSCEPTIBLE
-2.653276,-2.668616,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.638133,-2.681589,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.620897,-2.691641,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.601579,-2.696530,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.581666,-2.695776,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.562773,-2.689440,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.546432,-2.678036,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.533967,-2.662489,WANDER,FORWARD,SUSCEPTIBLE
-2.520178,-2.628850,WANDER,TURN_RIGHT,SUSCEPTIBLE
-2.512370,-2.606874,WANDER,FORWARD,SUSCEPTIBLE
-2.492841,-2.576139,WANDER,FORWARD,SUSCEPTIBLE
-2.469729,-2.543494,WANDER,FORWARD,SUSCEPTIBLE
-2.446522,-2.510914,WANDER,FORWARD,SUSCEPTIBLE
-2.423315,-2.478335,WANDER,FORWARD,SUSCEPTIBLE
-2.400109,-2.445755,WANDER,FORWARD,SUSCEPTIBLE
-2.376902,-2.413175,WANDER,FORWARD,SUSCEPTIBLE
-2.353696,-2.380595,WANDER,TURN_RIGHT,SUSCEPTIBLE
-2.340165,-2.361599,WANDER,FORWARD,SUSCEPTIBLE
-2.312766,-2.337615,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.294548,-2.323054,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.276460,-2.314659,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.256762,-2.311650,WANDER,TURN_RIGHT,SUSCEPTIBLE
