1.942910,-0.852282,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.930009,-0.841711,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.912096,-0.832951,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.892462,-0.829543,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.872664,-0.831806,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.854307,-0.839557,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.838878,-0.852169,WANDER,FORWARD,SUSCEPTIBLE
1.818387,-0.882199,WANDER,FORWARD,SUSCEPTIBLE
1.797623,-0.916386,WANDER,FORWARD,SUSCEPTIBLE
1.776955,-0.950633,WANDER,TURN_LEFT,SUSCEPTIBLE
1.764906,-0.970600,WANDER,FORWARD,SUSCEPTIBLE
1.753792,-1.005277,WANDER,FORWARD,SUSCEPTIBLE
1.743505,-1.043930,WANDER,FORWARD,SUSCEPTIBLE
1.733328,-1.082614,WANDER,FORWARD,SUSCEPTIBLE
1.723151,-1.121298,WANDER,FORWARD,SUSCEPTIBLE
1.712974,-1.159981,WANDER,FORWARD,SUSCEPTIBLE
1.702797,-1.198665,WANDER,FORWARD,SUSCEPTIBLE
1.692621,-1.237349,WANDER,FORWARD,SUSCEPTIBLE
1.682444,-1.276033,WANDER,FORWARD,SUSCEPTIBLE
1.672267,-1.314716,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.666333,-1.337270,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.665822,-1.357205,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.670893,-1.376475,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.681190,-1.393536,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.695878,-1.407002,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.713766,-1.415783,WANDER,FORWARD,SUSCEPTIBLE
1.749600,-1.421919,WANDER,FORWARD,SUSCEPTIBLE
1.789327,-1.426574,WANDER,FORWARD,SUSCEPTIBLE
1.829068,-1.431114,WANDER,FORWARD,SUSCEPTIBLE
1.868810,-1.435655,WANDER,FORWARD,SUSCEPTIBLE
1.908551,-1.440196,WANDER,FORWARD,SUSCEPTIBLE
1.948293,-1.444736,WANDER,FORWARD,SUSCEPTIBLE
1.988034,-1.449277,WANDER,FORWARD,SUSCEPTIBLE
2.027775,-1.453818,WANDER,FORWARD,SUSCEPTIBLE
2.067517,-1.458358,WANDER,TURN_LEFT,SUSCEPTIBLE
2.090688,-1.461006,WANDER,FORWARD,SUSCEPTIBLE
2.126844,-1.456680,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.149854,-1.452877,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.169759,-1.454067,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.188528,-1.460761,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.204649,-1.472474,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.216815,-1.488256,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.224040,-1.506826,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.225738,-1.526681,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.221772,-1.546209,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.212462,-1.563828,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.198565,-1.578108,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.181205,-1.587893,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.161792,-1.592388,WANDER,FORWARD,SUSCEPTIBLE
2.125500,-1.590237,WANDER,FORWARD,SUSCEPTIBLE
2.085753,-1.585760,WANDER,FORWARD,SUSCEPTIBLE
2.046017,-1.581169,WANDER,FORWARD,SUSCEPTIBLE
2.006282,-1.576578,WANDER,FORWARD,SUSCEPTIBLE
