2.307000,3.399750,WANDER,FORWARD,SUSCEPTIBLE
2.329505,3.406002,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.345988,3.410581,WANDER,FORWARD,SUSCEPTIBLE
2.371054,3.422661,WANDER,FORWARD,SUSCEPTIBLE
2.397620,3.436596,WANDER,TURN_LEFT,SUSCEPTIBLE
2.412752,3.444576,WANDER,FORWARD,SUSCEPTIBLE
2.434676,3.461709,WANDER,FORWARD,SUSCEPTIBLE
2.457671,3.480976,WANDER,FORWARD,SUSCEPTIBLE
2.480625,3.500292,WANDER,FORWARD,SUSCEPTIBLE
2.503580,3.519607,WANDER,FORWARD,SUSCEPTIBLE
2.526534,3.538923,WANDER,FORWARD,SUSCEPTIBLE
2.549488,3.558239,WANDER,FORWARD,SUSCEPTIBLE
2.572442,3.577555,WANDER,FORWARD,SUSCEPTIBLE
2.595397,3.596871,WANDER,FORWARD,SUSCEPTIBLE
2.618351,3.616187,WANDER,FORWARD,SUSCEPTIBLE
2.641305,3.635502,WANDER,FORWARD,SUSCEPTIBLE
2.664259,3.654818,WANDER,FORWARD,SUSCEPTIBLE
2.687214,3.674134,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.700303,3.685149,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.709923,3.696625,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.716907,3.709865,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.720916,3.724287,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.721767,3.739232,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.719420,3.754016,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.713983,3.767963,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.705705,3.780434,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.694964,3.790861,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.682251,3.798764,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.668149,3.803783,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.653302,3.805689,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.638389,3.804394,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.624092,3.799957,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.611066,3.792582,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.599906,3.782605,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.591124,3.770483,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.585119,3.756771,FOLLOW,FORWARD,SUSCEPTIBLE
2.579770,3.729481,FOLLOW,FORWARD,SUSCEPTIBLE
2.575054,3.699855,FOLLOW,FORWARD,SUSCEPTIBLE
2.570402,3.670218,FOLLOW,FORWARD,SUSCEPTIBLE
2.565749,3.640581,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.563096,3.623681,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.563365,3.608708,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.566779,3.594134,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.573215,3.580618,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.582377,3.568781,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.593847,3.559163,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.607100,3.552203,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.621530,3.548221,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.636477,3.547399,FOLLOW,FORWARD,SUSCEPTIBLE
2.663912,3.551946,WANDER,FORWARD,SUSCEPTIBLE
2.693313,3.557903,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.710073,3.561337,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.724003,3.566831,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.736459,3.575134,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.746864,3.585894,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.754744,3.598622,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.759736,3.612734,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.761614,3.627585,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.760291,3.642495,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.755827,3.656783,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.748427,3.669795,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.738429,3.680936,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.726290,3.689696,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.712567,3.695674,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.697886,3.698598,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.682919,3.698332,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.668351,3.694890,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.654848,3.688429,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.643028,3.679244,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.633432,3.667756,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.626498,3.654490,WANDER,FORWARD,SUSCEPTIBLE
2.619283,3.627633,WANDER,FORWARD,SUSCEPTIBLE
2.612538,3.598401,WANDER,FORWARD,SUSCEPTIBLE
2.605857,3.569155,WANDER,TURN_LEFT,SUSCEPTIBLE
2.602046,3.552478,WANDER,FORWARD,SUSCEPTIBLE
2.600753,3.524683,WANDER,FORWARD,SUSCEPTIBLE
