-0.866308,-1.670990,WANDER,FORWARD,SUSCEPTIBLE
-0.853622,-1.644991,WANDER,FORWARD,SUSCEPTIBLE
-0.836081,-1.609043,WANDER,FORWARD,SUSCEPTIBLE
-0.818540,-1.573094,WANDER,TURN_LEFT,SUSCEPTIBLE
-0.808313,-1.552134,WANDER,FORWARD,SUSCEPTIBLE
-0.800326,-1.516607,WANDER,FORWARD,SUSCEPTIBLE
-0.793516,-1.477192,WANDER,FORWARD,SUSCEPTIBLE
-0.786818,-1.437757,WANDER,FORWARD,SUSCEPTIBLE
-0.780120,-1.398322,WANDER,FORWARD,SUSCEPTIBLE
-0.773422,-1.358886,WANDER,FORWARD,SUSCEPTIBLE
-0.766724,-1.319451,WANDER,FORWARD,SUSCEPTIBLE
-0.760026,-1.280016,WANDER,FORWARD,SUSCEPTIBLE
-0.753329,-1.240581,WANDER,TURN_LEFT,SUSCEPTIBLE
-0.749423,-1.217589,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.750687,-1.197688,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.757451,-1.178944,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.769223,-1.162867,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.785050,-1.150759,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.803648,-1.143603,FOLLOW,FORWARD,SUSCEPTIBLE
-0.839885,-1.140676,WANDER,FORWARD,SUSCEPTIBLE
-0.879869,-1.139572,WANDER,FORWARD,SUSCEPTIBLE
-0.919856,-1.138582,WANDER,FORWARD,SUSCEPTIBLE
-0.959844,-1.137592,WANDER,TURN_LEFT,SUSCEPTIBLE
-0.983158,-1.137015,WANDER,FORWARD,SUSCEPTIBLE
-1.018787,-1.144537,WANDER,FORWARD,SUSCEPTIBLE
-1.057461,-1.154747,WANDER,FORWARD,SUSCEPTIBLE
-1.096107,-1.165067,WANDER,FORWARD,SUSCEPTIBLE
-1.134752,-1.175388,WANDER,FORWARD,SUSCEPTIBLE
-1.173398,-1.185708,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.195930,-1.191726,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.213500,-1.201156,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.227729,-1.215107,WANDER,FORWARD,SUSCEPTIBLE
-1.245429,-1.246862,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.255801,-1.267751,WANDER,FORWARD,SUSCEPTIBLE
-1.263743,-1.303289,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.267806,-1.326254,WANDER,FORWARD,SUSCEPTIBLE
-1.265410,-1.362589,WANDER,FORWARD,SUSCEPTIBLE
-1.260785,-1.402319,WANDER,FORWARD,SUSCEPTIBLE
-1.256047,-1.442038,WANDER,FORWARD,SUSCEPTIBLE
-1.251308,-1.481756,WANDER,FORWARD,SUSCEPTIBLE
-1.246570,-1.521474,WANDER,FORWARD,SUSCEPTIBLE
-1.241831,-1.561193,WANDER,FORWARD,SUSCEPTIBLE
-1.237093,-1.600911,WANDER,FORWARD,SUSCEPTIBLE
-1.232355,-1.640629,WANDER,FORWARD,SUSCEPTIBLE
-1.227616,-1.680348,WANDER,FORWARD,SUSCEPTIBLE
-1.222878,-1.720066,WANDER,FORWARD,SUSCEPTIBLE
-1.218140,-1.759785,WANDER,FORWARD,SUSCEPTIBLE
-1.213401,-1.799503,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.210639,-1.822660,WANDER,FORWARD,SUSCEPTIBLE
-1.198099,-1.856847,WANDER,FORWARD,SUSCEPTIBLE
-1.182464,-1.893663,WANDER,FORWARD,SUSCEPTIBLE
-1.166723,-1.930436,WANDER,FORWARD,SUSCEPTIBLE
-1.150983,-1.967209,WANDER,FORWARD,SUSCEPTIBLE
-1.135242,-2.003982,WANDER,FORWARD,SUSCEPTIBLE
-1.119501,-2.040754,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.110324,-2.062194,WANDER,FORWARD,SUSCEPTIBLE
-1.088657,-2.091461,WANDER,FORWARD,SUSCEPTIBLE
-1.063280,-2.122378,WANDER,FORWARD,SUSCEPTIBLE
-1.037813,-2.153224,WANDER,FORWARD,SUSCEPTIBLE
-1.012347,-2.184069,WANDER,FORWARD,SUSCEPTIBLE
