1.458000,2.115530,WANDER,FORWARD,SUSCEPTIBLE
1.469142,2.142227,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.478124,2.163749,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.481375,2.183423,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.479005,2.203209,FOLLOW,FORWARD,SUSCEPTIBLE
1.464648,2.236610,WANDER,FORWARD,SUSCEPTIBLE
1.446930,2.272470,WANDER,FORWARD,SUSCEPTIBLE
1.429109,2.308280,WANDER,FORWARD,SUSCEPTIBLE
1.411287,2.344091,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.400897,2.364970,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.396348,2.384385,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.397399,2.404284,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.404017,2.423080,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.415663,2.439249,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.431395,2.451480,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.449936,2.458781,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.469783,2.460561,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.489327,2.456675,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.506984,2.447438,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.521321,2.433599,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.531177,2.416280,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.535752,2.396885,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.534676,2.376987,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.528035,2.358200,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.516368,2.342045,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.500621,2.329834,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.482070,2.322556,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.462221,2.320802,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.442681,2.324713,WANDER,TURN_LEFT,SUSCEPTIBLE
1.425036,2.333972,WANDER,FORWARD,SUSCEPTIBLE
1.390245,2.344903,WANDER,FORWARD,SUSCEPTIBLE
1.351563,2.355080,WANDER,FORWARD,SUSCEPTIBLE
1.312851,2.365147,WANDER,TURN_LEFT,SUSCEPTIBLE
1.290280,2.371016,WANDER,FORWARD,SUSCEPTIBLE
1.253874,2.371802,WANDER,FORWARD,SUSCEPTIBLE
1.213892,2.370665,WANDER,FORWARD,SUSCEPTIBLE
1.173911,2.369413,WANDER,TURN_LEFT,SUSCEPTIBLE
1.150601,2.368683,WANDER,FORWARD,SUSCEPTIBLE
1.115450,2.359176,WANDER,FORWARD,SUSCEPTIBLE
1.077409,2.346816,WANDER,FORWARD,SUSCEPTIBLE
1.039402,2.334346,WANDER,FORWARD,SUSCEPTIBLE
1.001395,2.321877,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.979236,2.314607,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.959368,2.312906,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.939829,2.316817,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.922184,2.326076,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.907864,2.339934,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.898030,2.357265,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.893479,2.376665,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
0.894581,2.396562,FOLLOW,FORWARD,SUSCEPTIBLE
0.906776,2.430811,FOLLOW,FORWARD,SUSCEPTIBLE
0.922170,2.467729,WANDER,FORWARD,SUSCEPTIBLE
0.937669,2.504604,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.946706,2.526103,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.950006,2.545769,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.947686,2.565561,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.939883,2.583896,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.927228,2.599289,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.910747,2.610491,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.891778,2.616594,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.871858,2.617103,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.852601,2.611977,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.835570,2.601632,FOLLOW,FORWARD,SUSCEPTIBLE
0.811105,2.574739,FOLLOW,FORWARD,SUSCEPTIBLE
0.785793,2.543769,WANDER,TURN_RIGHT,SUSCEPTIBLE
0.771086,2.525669,WANDER,FORWARD,SUSCEPTIBLE
0.742222,2.503469,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.723118,2.490092,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.709725,2.475319,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.700994,2.457406,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.697667,2.437759,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.700011,2.417970,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.707838,2.399645,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.720512,2.384268,FOLLOW,FORWARD,SUSCEPTIBLE
0.750627,2.363900,WANDER,FORWARD,SUSCEPTIBLE
0.784898,2.343277,WANDER,TURN_RIGHT,SUSCEPTIBLE
0.804915,2.331309,WANDER,TURN_RIGHT,SUSCEPTIBLE
0.819224,2.317421,WANDER,FORWARD,SUSCEPTIBLE
0.837173,2.285804,WANDER,FORWARD,SUSCEPTIBLE
0.855050,2.250024,WANDER,FORWARD,SUSCEPTIBLE
0.872827,2.214191,WANDER,FORWARD,SUSCEPTIBLE
0.890603,2.178358,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.900967,2.157466,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.913693,2.142114,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.930187,2.130933,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.949164,2.124853,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.969085,2.124369,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
0.988335,2.129520,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.005353,2.139886,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.018759,2.154629,FOLLOW,FORWARD,SUSCEPTIBLE
1.034612,2.187347,WANDER,FORWARD,SUSCEPTIBLE
1.050123,2.224215,WANDER,FORWARD,SUSCEPTIBLE
1.065529,2.261130,WANDER,FORWARD,SUSCEPTIBLE
1.080935,2.298044,WANDER,FORWARD,SUSCEPTIBLE
1.096341,2.334958,WANDER,FORWARD,SUSCEPTIBLE
1.111746,2.371872,WANDER,FORWARD,SUSCEPTIBLE
1.127152,2.408786,WANDER,FORWARD,SUSCEPTIBLE
1.142558,2.445701,WANDER,FORWARD,SUSCEPTIBLE
1.157964,2.482615,WANDER,FORWARD,SUSCEPTIBLE
1.173370,2.519529,WANDER,FORWARD,SUSCEPTIBLE
1.188776,2.556443,WANDER,TURN_LEFT,SUSCEPTIBLE
1.197759,2.577965,WANDER,FORWARD,SUSCEPTIBLE
1.203652,2.613900,WANDER,FORWARD,SUSCEPTIBLE
1.208142,2.653645,WANDER,FORWARD,SUSCEPTIBLE
1.212520,2.693405,WANDER,FORWARD,SUSCEPTIBLE
1.216897,2.733165,WANDER,FORWARD,SUSCEPTIBLE
1.221275,2.772925,WANDER,FORWARD,SUSCEPTIBLE
1.225652,2.812684,WANDER,FORWARD,SUSCEPTIBLE
1.230029,2.852444,WANDER,TURN_RIGHT,SUSCEPTIBLE
1.232582,2.875625,WANDER,TURN_LEFT,SUSCEPTIBLE
1.239256,2.894416,WANDER,FORWARD,SUSCEPTIBLE
1.245054,2.930420,WANDER,FORWARD,SUSCEPTIBLE
1.249545,2.970166,WANDER,FORWARD,SUSCEPTIBLE
1.253922,3.009925,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.256474,3.033107,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.254048,3.052899,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.246198,3.071215,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.241701,3.090655,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.242752,3.110554,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.249370,3.129350,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
