3.313010,2.713120,WANDER,FORWARD,SUSCEPTIBLE
3.328955,2.737257,WANDER,FORWARD,SUSCEPTIBLE
3.351003,2.770632,WANDER,FORWARD,SUSCEPTIBLE
3.373051,2.804007,WANDER,FORWARD,SUSCEPTIBLE
3.395099,2.837383,WANDER,FORWARD,SUSCEPTIBLE
3.417146,2.870758,WANDER,TURN_LEFT,SUSCEPTIBLE
3.430001,2.890216,WANDER,FORWARD,SUSCEPTIBLE
3.442521,2.924411,WANDER,FORWARD,SUSCEPTIBLE
3.454377,2.962612,WANDER,FORWARD,SUSCEPTIBLE
3.466124,3.000848,WANDER,TURN_RIGHT,SUSCEPTIBLE
3.472974,3.023141,WANDER,FORWARD,SUSCEPTIBLE
3.491411,3.054543,WANDER,FORWARD,SUSCEPTIBLE
3.513362,3.087980,WANDER,FORWARD,SUSCEPTIBLE
3.535410,3.121355,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.548265,3.140814,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.562782,3.154484,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.580526,3.163552,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.600106,3.167251,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.619936,3.165282,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.638406,3.157803,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.654020,3.145422,FOLLOW,FORWARD,SUSCEPTIBLE
3.674955,3.115699,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.687460,3.096014,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.693850,3.077124,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.694711,3.057216,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.689926,3.037872,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.679883,3.020661,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.665397,3.006978,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.647641,2.997933,WANDER,FORWARD,SUSCEPTIBLE
3.611902,2.991266,WANDER,FORWARD,SUSCEPTIBLE
3.572249,2.986023,WANDER,FORWARD,SUSCEPTIBLE
3.532579,2.980894,WANDER,FORWARD,SUSCEPTIBLE
3.492909,2.975764,WANDER,FORWARD,SUSCEPTIBLE
3.453240,2.970634,WANDER,FORWARD,SUSCEPTIBLE
3.413570,2.965505,WANDER,FORWARD,SUSCEPTIBLE
3.373900,2.960375,WANDER,FORWARD,SUSCEPTIBLE
3.334230,2.955246,WANDER,FORWARD,SUSCEPTIBLE
3.294561,2.950116,WANDER,FORWARD,SUSCEPTIBLE
3.254891,2.944986,WANDER,TURN_RIGHT,SUSCEPTIBLE
3.231762,2.941996,WANDER,TURN_LEFT,SUSCEPTIBLE
3.211927,2.944047,WANDER,FORWARD,SUSCEPTIBLE
3.175572,2.941184,WANDER,FORWARD,SUSCEPTIBLE
3.135889,2.936168,WANDER,FORWARD,SUSCEPTIBLE
3.096219,2.931038,WANDER,FORWARD,SUSCEPTIBLE
3.056549,2.925909,WANDER,TURN_RIGHT,SUSCEPTIBLE
3.033421,2.922918,WANDER,FORWARD,SUSCEPTIBLE
2.997204,2.926707,WANDER,FORWARD,SUSCEPTIBLE
2.957680,2.932852,WANDER,FORWARD,SUSCEPTIBLE
2.918173,2.939111,WANDER,FORWARD,SUSCEPTIBLE
2.878666,2.945370,WANDER,FORWARD,SUSCEPTIBLE
2.839158,2.951629,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.816124,2.955279,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.797671,2.962837,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.782073,2.975238,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.770602,2.991532,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.764189,3.010398,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.763353,3.030308,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.768162,3.049646,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.778227,3.066844,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.792730,3.080509,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.810497,3.089532,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.830087,3.093181,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.849911,3.091162,WANDER,FORWARD,SUSCEPTIBLE
2.883561,3.077398,WANDER,FORWARD,SUSCEPTIBLE
2.919728,3.060316,WANDER,TURN_RIGHT,SUSCEPTIBLE
2.940788,3.050296,WANDER,FORWARD,SUSCEPTIBLE
2.969173,3.027486,WANDER,FORWARD,SUSCEPTIBLE
2.999060,3.000903,WANDER,FORWARD,SUSCEPTIBLE
3.028872,2.974234,WANDER,FORWARD,SUSCEPTIBLE
3.058684,2.947565,WANDER,FORWARD,SUSCEPTIBLE
3.088496,2.920896,WANDER,FORWARD,SUSCEPTIBLE
3.118308,2.894226,WANDER,FORWARD,SUSCEPTIBLE
3.148119,2.867557,WANDER,FORWARD,SUSCEPTIBLE
3.177931,2.840888,WANDER,FORWARD,SUSCEPTIBLE
3.207743,2.814219,WANDER,FORWARD,SUSCEPTIBLE
3.237555,2.787549,WANDER,FORWARD,SUSCEPTIBLE
3.267367,2.760880,WANDER,TURN_RIGHT,SUSCEPTIBLE
3.284749,2.745331,WANDER,FORWARD,SUSCEPTIBLE
3.305554,2.715446,WANDER,FORWARD,SUSCEPTIBLE
3.326737,2.681517,WANDER,FORWARD,SUSCEPTIBLE
3.347824,2.647527,WANDER,FORWARD,SUSCEPTIBLE
3.368911,2.613536,WANDER,FORWARD,SUSCEPTIBLE
3.389998,2.579546,WANDER,FORWARD,SUSCEPTIBLE
3.411085,2.545556,WANDER,FORWARD,SUSCEPTIBLE
3.432172,2.511565,WANDER,TURN_LEFT,SUSCEPTIBLE
3.444466,2.491748,WANDER,FORWARD,SUSCEPTIBLE
3.470284,2.466068,WANDER,FORWARD,SUSCEPTIBLE
3.500019,2.439315,WANDER,FORWARD,SUSCEPTIBLE
3.529831,2.412646,WANDER,FORWARD,SUSCEPTIBLE
3.559643,2.385977,WANDER,FORWARD,SUSCEPTIBLE
