1.457180,-0.389211,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.465351,-0.379238,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.476701,-0.369469,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.489849,-0.362312,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.504217,-0.358115,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.519150,-0.357069,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.533963,-0.359222,FOLLOW,FORWARD,SUSCEPTIBLE
1.559955,-0.369111,FOLLOW,FORWARD,SUSCEPTIBLE
1.587595,-0.380772,WANDER,TURN_RIGHT,SUSCEPTIBLE
1.603343,-0.387455,WANDER,FORWARD,SUSCEPTIBLE
1.626625,-0.402692,WANDER,TURN_LEFT,SUSCEPTIBLE
1.640643,-0.412497,WANDER,FORWARD,SUSCEPTIBLE
1.665846,-0.424287,WANDER,FORWARD,SUSCEPTIBLE
1.693436,-0.436066,WANDER,FORWARD,SUSCEPTIBLE
1.721052,-0.447787,WANDER,FORWARD,SUSCEPTIBLE
1.748668,-0.459507,WANDER,FORWARD,SUSCEPTIBLE
1.776284,-0.471227,WANDER,FORWARD,SUSCEPTIBLE
1.803899,-0.482948,WANDER,FORWARD,SUSCEPTIBLE
1.831515,-0.494668,WANDER,FORWARD,SUSCEPTIBLE
1.859131,-0.506389,WANDER,FORWARD,SUSCEPTIBLE
1.886747,-0.518109,WANDER,FORWARD,SUSCEPTIBLE
1.914363,-0.529830,WANDER,FORWARD,SUSCEPTIBLE
1.941978,-0.541550,WANDER,FORWARD,SUSCEPTIBLE
1.969594,-0.553271,WANDER,FORWARD,SUSCEPTIBLE
1.997210,-0.564991,WANDER,FORWARD,SUSCEPTIBLE
2.024826,-0.576711,WANDER,FORWARD,SUSCEPTIBLE
2.052441,-0.588432,WANDER,FORWARD,SUSCEPTIBLE
2.080057,-0.600152,WANDER,FORWARD,SUSCEPTIBLE
2.107673,-0.611873,WANDER,FORWARD,SUSCEPTIBLE
2.135289,-0.623593,WANDER,TURN_RIGHT,SUSCEPTIBLE
