-2.525740,-2.859380,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.509097,-2.860468,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.489431,-2.857167,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.471482,-2.848512,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.456700,-2.835150,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.446282,-2.818162,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.441075,-2.798928,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.441500,-2.779005,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.447523,-2.760011,FOLLOW,FORWARD,SUSCEPTIBLE
-2.467865,-2.729878,FOLLOW,FORWARD,SUSCEPTIBLE
-2.491968,-2.697958,FOLLOW,FORWARD,SUSCEPTIBLE
-2.516164,-2.666106,FOLLOW,FORWARD,SUSCEPTIBLE
-2.540359,-2.634253,FOLLOW,FORWARD,SUSCEPTIBLE
-2.564555,-2.602401,FOLLOW,FORWARD,SUSCEPTIBLE
-2.588750,-2.570548,FOLLOW,FORWARD,SUSCEPTIBLE
-2.612946,-2.538696,FOLLOW,FORWARD,SUSCEPTIBLE
-2.637141,-2.506843,FOLLOW,FORWARD,SUSCEPTIBLE
-2.661337,-2.474991,FOLLOW,FORWARD,SUSCEPTIBLE
-2.685532,-2.443139,FOLLOW,FORWARD,SUSCEPTIBLE
-2.709728,-2.411286,FOLLOW,FORWARD,SUSCEPTIBLE
-2.733923,-2.379434,FOLLOW,FORWARD,SUSCEPTIBLE
-2.758119,-2.347581,FOLLOW,FORWARD,SUSCEPTIBLE
-2.782314,-2.315729,FOLLOW,FORWARD,SUSCEPTIBLE
-2.806510,-2.283876,FOLLOW,FORWARD,SUSCEPTIBLE
-2.830705,-2.252024,FOLLOW,FORWARD,SUSCEPTIBLE
-2.854901,-2.220172,FOLLOW,FORWARD,SUSCEPTIBLE
-2.879096,-2.188319,FOLLOW,FORWARD,SUSCEPTIBLE
-2.903292,-2.156467,FOLLOW,FORWARD,SUSCEPTIBLE
-2.927488,-2.124614,FOLLOW,FORWARD,SUSCEPTIBLE
-2.951683,-2.092762,FOLLOW,FORWARD,SUSCEPTIBLE
-2.975879,-2.060910,FOLLOW,FORWARD,SUSCEPTIBLE
-3.000074,-2.029057,FOLLOW,FORWARD,SUSCEPTIBLE
-3.024270,-1.997205,FOLLOW,FORWARD,SUSCEPTIBLE
-3.048465,-1.965352,FOLLOW,FORWARD,SUSCEPTIBLE
-3.072661,-1.933500,FOLLOW,FORWARD,SUSCEPTIBLE
-3.096856,-1.901647,FOLLOW,FORWARD,SUSCEPTIBLE
-3.121052,-1.869795,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.135159,-1.851224,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.150544,-1.838538,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.168846,-1.830657,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.188627,-1.828254,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.208284,-1.831523,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.228236,-1.831269,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.247314,-1.825516,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.263997,-1.814619,FOLLOW,FORWARD,SUSCEPTIBLE
-3.287570,-1.786941,WANDER,TURN_LEFT,SUSCEPTIBLE
-3.301827,-1.768485,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.317212,-1.755799,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.335515,-1.747918,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.355296,-1.745515,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.374953,-1.748785,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.392891,-1.757462,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.407657,-1.770843,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.418053,-1.787843,WANDER,FORWARD,SUSCEPTIBLE
-3.427472,-1.822958,WANDER,TURN_LEFT,SUSCEPTIBLE
-3.432434,-1.845745,WANDER,FORWARD,SUSCEPTIBLE
-3.431467,-1.882147,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.429805,-1.905409,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.423701,-1.924393,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.412548,-1.940906,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.397193,-1.953606,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.378820,-1.960997,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.358970,-1.962908,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.339317,-1.959614,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.321390,-1.950914,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.306641,-1.937514,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.296267,-1.920501,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.291108,-1.901253,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.291584,-1.881332,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.297655,-1.862352,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.308829,-1.845853,WANDER,FORWARD,SUSCEPTIBLE
-3.336897,-1.822746,WANDER,FORWARD,SUSCEPTIBLE
-3.369080,-1.798995,WANDER,FORWARD,SUSCEPTIBLE
-3.401332,-1.775334,WANDER,FORWARD,SUSCEPTIBLE
-3.433584,-1.751674,WANDER,FORWARD,SUSCEPTIBLE
-3.465836,-1.728014,WANDER,TURN_LEFT,SUSCEPTIBLE
-3.484640,-1.714219,WANDER,FORWARD,SUSCEPTIBLE
-3.518178,-1.700035,WANDER,FORWARD,SUSCEPTIBLE
-3.555751,-1.686317,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.577680,-1.678381,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.597488,-1.676081,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.617137,-1.679401,FOLLOW,FORWARD,SUSCEPTIBLE
-3.649808,-1.695348,FOLLOW,FORWARD,SUSCEPTIBLE
-3.684773,-1.714772,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.705128,-1.726156,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.719832,-1.739625,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.730185,-1.756651,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.735319,-1.775905,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.734818,-1.795826,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.728724,-1.814798,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.717529,-1.831283,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-3.702142,-1.843945,FOLLOW,FORWARD,SUSCEPTIBLE
-3.668681,-1.858162,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.646806,-1.866248,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.630100,-1.877136,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.617107,-1.892244,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.608898,-1.910402,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.606140,-1.930137,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.609056,-1.949849,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.617410,-1.967940,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.630524,-1.982944,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.647335,-1.993643,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.666479,-1.999171,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.686406,-1.999079,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.705499,-1.993374,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.722210,-1.982519,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.735184,-1.967394,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.743370,-1.949226,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.746103,-1.929488,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.743162,-1.909779,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.734785,-1.891698,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.721652,-1.876711,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.704828,-1.866033,FOLLOW,FORWARD,SUSCEPTIBLE
-3.669876,-1.856029,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.647174,-1.850687,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.627234,-1.850860,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
