-1.628310,4.194780,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.633916,4.179072,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.630290,4.167998,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.619463,4.160769,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.605428,4.151398,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.589405,4.140700,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.572100,4.130770,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.552823,4.125721,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.532905,4.126310,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.513960,4.132489,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-1.497525,4.143757,FOLLOW,FORWARD,SUSCEPTIBLE
-1.474579,4.171956,FOLLOW,FORWARD,SUSCEPTIBLE
-1.451011,4.204274,WANDER,TURN_RIGHT,SUSCEPTIBLE
-1.437323,4.223156,WANDER,FORWARD,SUSCEPTIBLE
-1.409726,4.246913,WANDER,FORWARD,SUSCEPTIBLE
-1.378144,4.271459,WANDER,FORWARD,SUSCEPTIBLE
-1.346492,4.295916,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.328038,4.310175,WANDER,FORWARD,SUSCEPTIBLE
-1.305137,4.338487,WANDER,TURN_RIGHT,SUSCEPTIBLE
-1.291296,4.357257,WANDER,FORWARD,SUSCEPTIBLE
-1.263698,4.381014,WANDER,FORWARD,SUSCEPTIBLE
-1.232117,4.405560,WANDER,FORWARD,SUSCEPTIBLE
-1.200465,4.430016,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.182010,4.444275,WANDER,FORWARD,SUSCEPTIBLE
-1.159110,4.472587,WANDER,FORWARD,SUSCEPTIBLE
-1.135542,4.504905,WANDER,TURN_LEFT,SUSCEPTIBLE
-1.121854,4.523788,WANDER,FORWARD,SUSCEPTIBLE
-1.107862,4.557406,WANDER,FORWARD,SUSCEPTIBLE
-1.094358,4.595056,WANDER,FORWARD,SUSCEPTIBLE
-1.080961,4.632746,WANDER,FORWARD,SUSCEPTIBLE
-1.067564,4.670436,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.059754,4.692411,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-1.048940,4.709165,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
