-2.712180,-1.464580,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.716367,-1.480725,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.725670,-1.498362,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.739517,-1.512691,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.756842,-1.522537,WANDER,FORWARD,SUSCEPTIBLE
-2.792240,-1.530826,WANDER,FORWARD,SUSCEPTIBLE
-2.831613,-1.537872,WANDER,TURN_RIGHT,SUSCEPTIBLE
-2.854582,-1.541914,WANDER,FORWARD,SUSCEPTIBLE
-2.890933,-1.539780,WANDER,FORWARD,SUSCEPTIBLE
-2.930696,-1.535443,WANDER,FORWARD,SUSCEPTIBLE
-2.970448,-1.530992,WANDER,FORWARD,SUSCEPTIBLE
-3.010199,-1.526540,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.033376,-1.523945,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.052154,-1.517236,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.068301,-1.505560,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.080503,-1.489805,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.087770,-1.471251,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.089513,-1.451400,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.085591,-1.431863,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.076321,-1.414224,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.062455,-1.399912,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.045118,-1.390088,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.025715,-1.385549,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-3.005819,-1.386663,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.987044,-1.393339,WANDER,FORWARD,SUSCEPTIBLE
-2.957633,-1.414710,WANDER,FORWARD,SUSCEPTIBLE
-2.926565,-1.439903,WANDER,FORWARD,SUSCEPTIBLE
-2.895568,-1.465185,WANDER,TURN_LEFT,SUSCEPTIBLE
-2.877496,-1.479925,WANDER,FORWARD,SUSCEPTIBLE
-2.844729,-1.495810,WANDER,TURN_LEFT,SUSCEPTIBLE
-2.823309,-1.505034,WANDER,FORWARD,SUSCEPTIBLE
-2.787393,-1.511039,WANDER,FORWARD,SUSCEPTIBLE
-2.747661,-1.515654,WANDER,FORWARD,SUSCEPTIBLE
-2.707915,-1.520155,WANDER,FORWARD,SUSCEPTIBLE
-2.668169,-1.524657,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.644996,-1.527281,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.626226,-1.534014,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
