3.289540,4.057100,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.300360,4.069792,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.316435,4.081592,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.335152,4.088430,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.355037,4.089716,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.374479,4.085345,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.391901,4.075672,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.405889,4.061480,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.415312,4.043922,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.419403,4.024419,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.417832,4.004555,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.410726,3.985938,FOLLOW,FORWARD,SUSCEPTIBLE
3.388684,3.957026,FOLLOW,FORWARD,SUSCEPTIBLE
3.362783,3.926546,FOLLOW,FORWARD,SUSCEPTIBLE
3.336794,3.896139,WANDER,FORWARD,SUSCEPTIBLE
3.310805,3.865732,WANDER,FORWARD,SUSCEPTIBLE
3.284816,3.835325,WANDER,TURN_LEFT,SUSCEPTIBLE
3.269664,3.817597,WANDER,TURN_RIGHT,SUSCEPTIBLE
3.260534,3.799869,WANDER,FORWARD,SUSCEPTIBLE
3.238256,3.770997,WANDER,FORWARD,SUSCEPTIBLE
3.212355,3.740517,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.197202,3.722789,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.188072,3.705061,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.184257,3.685503,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.186109,3.665662,FOLLOW,FORWARD,SUSCEPTIBLE
3.199588,3.631898,FOLLOW,FORWARD,SUSCEPTIBLE
3.216363,3.595587,WANDER,FORWARD,SUSCEPTIBLE
3.233243,3.559323,WANDER,FORWARD,SUSCEPTIBLE
3.250123,3.523059,WANDER,FORWARD,SUSCEPTIBLE
3.267002,3.486795,WANDER,FORWARD,SUSCEPTIBLE
3.283882,3.450531,WANDER,FORWARD,SUSCEPTIBLE
3.300762,3.414267,WANDER,FORWARD,SUSCEPTIBLE
3.317642,3.378003,WANDER,FORWARD,SUSCEPTIBLE
3.334521,3.341739,WANDER,FORWARD,SUSCEPTIBLE
3.351401,3.305475,WANDER,FORWARD,SUSCEPTIBLE
3.368281,3.269211,WANDER,FORWARD,SUSCEPTIBLE
3.385160,3.232947,WANDER,FORWARD,SUSCEPTIBLE
3.402040,3.196683,WANDER,FORWARD,SUSCEPTIBLE
3.418920,3.160419,WANDER,FORWARD,SUSCEPTIBLE
3.435799,3.124155,WANDER,FORWARD,SUSCEPTIBLE
3.452679,3.087891,WANDER,TURN_RIGHT,SUSCEPTIBLE
3.462521,3.066748,WANDER,TURN_RIGHT,SUSCEPTIBLE
3.466560,3.047221,WANDER,TURN_RIGHT,SUSCEPTIBLE
3.464989,3.027356,WANDER,FORWARD,SUSCEPTIBLE
3.451989,2.993404,WANDER,TURN_RIGHT,SUSCEPTIBLE
3.442621,2.972047,WANDER,TURN_RIGHT,SUSCEPTIBLE
3.430504,2.956210,WANDER,FORWARD,SUSCEPTIBLE
3.401207,2.934683,WANDER,FORWARD,SUSCEPTIBLE
3.367765,2.912738,WANDER,FORWARD,SUSCEPTIBLE
3.334260,2.890889,WANDER,TURN_LEFT,SUSCEPTIBLE
3.314725,2.878150,WANDER,FORWARD,SUSCEPTIBLE
3.289636,2.851758,WANDER,FORWARD,SUSCEPTIBLE
3.263561,2.821427,WANDER,FORWARD,SUSCEPTIBLE
3.237573,2.791020,WANDER,FORWARD,SUSCEPTIBLE
3.211584,2.760613,WANDER,TURN_RIGHT,SUSCEPTIBLE
3.196431,2.742884,WANDER,FORWARD,SUSCEPTIBLE
3.167024,2.721409,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.147593,2.708511,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.133837,2.694075,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.124664,2.676385,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
3.120849,2.656827,WANDER,TURN_RIGHT,SUSCEPTIBLE
3.122701,2.636986,WANDER,FORWARD,SUSCEPTIBLE
3.119577,2.600652,WANDER,FORWARD,SUSCEPTIBLE
3.114275,2.561006,WANDER,FORWARD,SUSCEPTIBLE
3.108860,2.521375,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.105703,2.498268,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.098541,2.479658,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.086475,2.463799,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.070430,2.451983,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.051704,2.445169,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.031817,2.443908,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
3.012381,2.448304,FOLLOW,FORWARD,SUSCEPTIBLE
2.980637,2.466025,WANDER,FORWARD,SUSCEPTIBLE
2.946794,2.487344,WANDER,FORWARD,SUSCEPTIBLE
2.913010,2.508760,WANDER,TURN_LEFT,SUSCEPTIBLE
2.893313,2.521247,WANDER,FORWARD,SUSCEPTIBLE
2.858889,2.533121,WANDER,FORWARD,SUSCEPTIBLE
2.820472,2.544257,WANDER,FORWARD,SUSCEPTIBLE
2.782021,2.555283,WANDER,FORWARD,SUSCEPTIBLE
2.743571,2.566310,WANDER,FORWARD,SUSCEPTIBLE
2.705121,2.577336,WANDER,TURN_RIGHT,SUSCEPTIBLE
2.682703,2.583765,WANDER,FORWARD,SUSCEPTIBLE
2.650960,2.601608,WANDER,FORWARD,SUSCEPTIBLE
2.617117,2.622927,WANDER,FORWARD,SUSCEPTIBLE
2.583333,2.644343,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.563636,2.656830,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.549695,2.671088,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.540295,2.688658,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.536228,2.708166,WANDER,FORWARD,SUSCEPTIBLE
2.539178,2.744401,WANDER,FORWARD,SUSCEPTIBLE
2.544529,2.784040,WANDER,FORWARD,SUSCEPTIBLE
2.549994,2.823665,WANDER,TURN_LEFT,SUSCEPTIBLE
2.553180,2.846768,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.551297,2.866620,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.553006,2.886499,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.560136,2.905107,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.572221,2.920951,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.588282,2.932747,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.607016,2.939537,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.626904,2.940773,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.646335,2.936353,FOLLOW,FORWARD,SUSCEPTIBLE
2.678057,2.918591,WANDER,TURN_LEFT,SUSCEPTIBLE
2.697839,2.906240,WANDER,TURN_LEFT,SUSCEPTIBLE
2.716674,2.899691,WANDER,FORWARD,SUSCEPTIBLE
2.752983,2.897851,WANDER,TURN_RIGHT,SUSCEPTIBLE
2.776305,2.897782,WANDER,FORWARD,SUSCEPTIBLE
2.811780,2.889563,WANDER,FORWARD,SUSCEPTIBLE
2.850246,2.878598,WANDER,FORWARD,SUSCEPTIBLE
2.888682,2.867523,WANDER,FORWARD,SUSCEPTIBLE
2.927118,2.856448,WANDER,FORWARD,SUSCEPTIBLE
2.965555,2.845373,WANDER,FORWARD,SUSCEPTIBLE
3.003991,2.834298,WANDER,FORWARD,SUSCEPTIBLE
3.042427,2.823223,WANDER,FORWARD,SUSCEPTIBLE
3.080863,2.812148,WANDER,FORWARD,SUSCEPTIBLE
3.119299,2.801073,WANDER,FORWARD,SUSCEPTIBLE
3.157736,2.789998,WANDER,TURN_LEFT,SUSCEPTIBLE
3.180145,2.783541,WANDER,FORWARD,SUSCEPTIBLE
3.216518,2.781804,WANDER,TURN_LEFT,SUSCEPTIBLE
