-0.990993,2.587250,WANDER,FORWARD,SUSCEPTIBLE
-0.964031,2.597734,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.942295,2.606187,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.922547,2.608954,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.902826,2.606100,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.884708,2.597804,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.869663,2.584738,FOLLOW,FORWARD,SUSCEPTIBLE
-0.850078,2.554108,FOLLOW,FORWARD,SUSCEPTIBLE
-0.830344,2.519317,FOLLOW,FORWARD,SUSCEPTIBLE
-0.810709,2.484467,FOLLOW,FORWARD,SUSCEPTIBLE
-0.791074,2.449618,FOLLOW,FORWARD,SUSCEPTIBLE
-0.771440,2.414769,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.759992,2.394451,FOLLOW,FORWARD,SUSCEPTIBLE
-0.749919,2.359457,WANDER,FORWARD,SUSCEPTIBLE
-0.740791,2.320514,WANDER,FORWARD,SUSCEPTIBLE
-0.731774,2.281543,WANDER,FORWARD,SUSCEPTIBLE
-0.722758,2.242573,WANDER,FORWARD,SUSCEPTIBLE
-0.713741,2.203603,WANDER,TURN_RIGHT,SUSCEPTIBLE
-0.708484,2.180881,WANDER,FORWARD,SUSCEPTIBLE
-0.708682,2.144467,WANDER,FORWARD,SUSCEPTIBLE
-0.710900,2.104531,WANDER,FORWARD,SUSCEPTIBLE
-0.713232,2.064599,WANDER,TURN_LEFT,SUSCEPTIBLE
-0.714592,2.041317,WANDER,FORWARD,SUSCEPTIBLE
-0.708270,2.005455,WANDER,TURN_LEFT,SUSCEPTIBLE
-0.703198,1.982692,WANDER,TURN_LEFT,SUSCEPTIBLE
-0.694363,1.964815,WANDER,FORWARD,SUSCEPTIBLE
-0.669769,1.938041,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.653192,1.921637,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.636092,1.911378,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.616822,1.906305,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.596903,1.906869,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.577951,1.913024,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.561501,1.924271,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.548888,1.939698,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.541135,1.958054,FOLLOW,FORWARD,SUSCEPTIBLE
-0.537039,1.994178,FOLLOW,FORWARD,SUSCEPTIBLE
-0.534643,2.034105,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.533313,2.057389,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.536776,2.077026,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.545578,2.094904,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.559061,2.109576,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.576133,2.119853,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.595410,2.124902,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.615328,2.124314,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.634273,2.118135,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.650708,2.106867,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.663302,2.091424,FOLLOW,FORWARD,SUSCEPTIBLE
-0.677370,2.057901,FOLLOW,FORWARD,SUSCEPTIBLE
-0.690874,2.020251,FOLLOW,FORWARD,SUSCEPTIBLE
-0.704271,1.982561,FOLLOW,FORWARD,SUSCEPTIBLE
-0.717668,1.944871,FOLLOW,FORWARD,SUSCEPTIBLE
-0.731065,1.907181,FOLLOW,FORWARD,SUSCEPTIBLE
-0.744462,1.869492,FOLLOW,FORWARD,SUSCEPTIBLE
-0.757859,1.831802,FOLLOW,FORWARD,SUSCEPTIBLE
-0.771256,1.794112,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.779067,1.772137,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.789881,1.755383,FOLLOW,FORWARD,SUSCEPTIBLE
-0.817364,1.731584,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.835702,1.717176,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.848261,1.701687,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-0.855992,1.683320,FOLLOW,FORWARD,SUSCEPTIBLE
-0.860042,1.647191,FOLLOW,FORWARD,SUSCEPTIBLE
-0.862387,1.607261,FOLLOW,FORWARD,SUSCEPTIBLE
-0.864618,1.567324,FOLLOW,FORWARD,SUSCEPTIBLE
-0.866849,1.527386,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-0.868150,1.504101,FOLLOW,FORWARD,SUSCEPTIBLE
-0.878515,1.469193,FOLLOW,FORWARD,SUSCEPTIBLE
-0.891804,1.431466,FOLLOW,FORWARD,SUSCEPTIBLE
-0.905201,1.393776,FOLLOW,FORWARD,SUSCEPTIBLE
-0.918598,1.356086,FOLLOW,FORWARD,SUSCEPTIBLE
-0.931995,1.318397,FOLLOW,FORWARD,SUSCEPTIBLE
-0.945392,1.280707,FOLLOW,FORWARD,SUSCEPTIBLE
-0.958789,1.243017,FOLLOW,FORWARD,SUSCEPTIBLE
-0.972186,1.205327,FOLLOW,FORWARD,SUSCEPTIBLE
