-2.167460,-1.675650,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.182452,-1.668341,FOLLOW,FORWARD,SUSCEPTIBLE
-2.210619,-1.645263,FOLLOW,FORWARD,SUSCEPTIBLE
-2.240253,-1.618398,FOLLOW,FORWARD,SUSCEPTIBLE
-2.269810,-1.591447,FOLLOW,FORWARD,SUSCEPTIBLE
-2.299367,-1.564495,FOLLOW,FORWARD,SUSCEPTIBLE
-2.328925,-1.537544,FOLLOW,FORWARD,SUSCEPTIBLE
-2.358482,-1.510593,FOLLOW,FORWARD,SUSCEPTIBLE
-2.388040,-1.483642,FOLLOW,FORWARD,SUSCEPTIBLE
-2.417597,-1.456691,FOLLOW,FORWARD,SUSCEPTIBLE
-2.447154,-1.429740,FOLLOW,FORWARD,SUSCEPTIBLE
-2.476712,-1.402789,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.493945,-1.387076,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.505202,-1.370616,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
-2.511412,-1.351682,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.512034,-1.331765,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.516169,-1.312245,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.525528,-1.294652,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.539466,-1.280411,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.556853,-1.270675,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
-2.576278,-1.266234,FOLLOW,FORWARD,SUSCEPTIBLE
-2.612564,-1.268487,WANDER,FORWARD,SUSCEPTIBLE
-2.652299,-1.273076,WANDER,TURN_RIGHT,SUSCEPTIBLE
-2.675458,-1.275818,WANDER,FORWARD,SUSCEPTIBLE
-2.711632,-1.271640,WANDER,FORWARD,SUSCEPTIBLE
-2.751087,-1.265069,WANDER,FORWARD,SUSCEPTIBLE
-2.790525,-1.258385,WANDER,FORWARD,SUSCEPTIBLE
-2.829963,-1.251702,WANDER,TURN_LEFT,SUSCEPTIBLE
