2.484850,1.542610,WANDER,FORWARD,SUSCEPTIBLE
2.508459,1.525892,WANDER,FORWARD,SUSCEPTIBLE
2.541103,1.502777,WANDER,FORWARD,SUSCEPTIBLE
2.573748,1.479661,WANDER,FORWARD,SUSCEPTIBLE
2.606392,1.456545,WANDER,TURN_RIGHT,SUSCEPTIBLE
2.625425,1.443068,WANDER,FORWARD,SUSCEPTIBLE
2.649486,1.415735,WANDER,TURN_LEFT,SUSCEPTIBLE
2.664098,1.397558,WANDER,FORWARD,SUSCEPTIBLE
2.692662,1.374973,WANDER,FORWARD,SUSCEPTIBLE
2.725239,1.351765,WANDER,FORWARD,SUSCEPTIBLE
2.757884,1.328649,WANDER,TURN_LEFT,SUSCEPTIBLE
2.776917,1.315172,WANDER,FORWARD,SUSCEPTIBLE
2.810688,1.301553,WANDER,FORWARD,SUSCEPTIBLE
2.848486,1.288467,WANDER,FORWARD,SUSCEPTIBLE
2.886322,1.275489,WANDER,TURN_RIGHT,SUSCEPTIBLE
2.908382,1.267923,WANDER,FORWARD,SUSCEPTIBLE
2.939171,1.248479,WANDER,TURN_RIGHT,SUSCEPTIBLE
2.958313,1.235157,WANDER,FORWARD,SUSCEPTIBLE
2.982374,1.207825,WANDER,FORWARD,SUSCEPTIBLE
3.007269,1.176518,WANDER,FORWARD,SUSCEPTIBLE
3.032075,1.145139,WANDER,FORWARD,SUSCEPTIBLE
3.056881,1.113759,WANDER,TURN_RIGHT,SUSCEPTIBLE
3.071344,1.095464,WANDER,FORWARD,SUSCEPTIBLE
3.086726,1.062458,WANDER,FORWARD,SUSCEPTIBLE
3.101788,1.025404,WANDER,FORWARD,SUSCEPTIBLE
3.116745,0.988305,WANDER,FORWARD,SUSCEPTIBLE
3.131701,0.951207,WANDER,FORWARD,SUSCEPTIBLE
3.146657,0.914108,WANDER,FORWARD,SUSCEPTIBLE
3.161614,0.877009,WANDER,TURN_RIGHT,SUSCEPTIBLE
3.170334,0.855380,WANDER,FORWARD,SUSCEPTIBLE
3.175790,0.819376,WANDER,TURN_RIGHT,SUSCEPTIBLE
3.178250,0.796185,WANDER,FORWARD,SUSCEPTIBLE
3.173337,0.760103,WANDER,FORWARD,SUSCEPTIBLE
3.165966,0.720790,WANDER,FORWARD,SUSCEPTIBLE
3.158482,0.681496,WANDER,FORWARD,SUSCEPTIBLE
3.150998,0.642202,WANDER,FORWARD,SUSCEPTIBLE
3.143514,0.602909,WANDER,FORWARD,SUSCEPTIBLE
3.136030,0.563615,WANDER,FORWARD,SUSCEPTIBLE
3.128547,0.524321,WANDER,FORWARD,SUSCEPTIBLE
3.121063,0.485028,WANDER,FORWARD,SUSCEPTIBLE
3.113579,0.445734,WANDER,TURN_RIGHT,SUSCEPTIBLE
3.109215,0.422824,WANDER,FORWARD,SUSCEPTIBLE
3.094333,0.389590,WANDER,FORWARD,SUSCEPTIBLE
3.076180,0.353948,WANDER,FORWARD,SUSCEPTIBLE
3.057925,0.318357,WANDER,FORWARD,SUSCEPTIBLE
3.039670,0.282765,WANDER,FORWARD,SUSCEPTIBLE
3.021415,0.247174,WANDER,TURN_RIGHT,SUSCEPTIBLE
3.010772,0.226423,WANDER,FORWARD,SUSCEPTIBLE
2.987125,0.198730,WANDER,FORWARD,SUSCEPTIBLE
2.959663,0.169649,WANDER,FORWARD,SUSCEPTIBLE
2.932117,0.140646,WANDER,FORWARD,SUSCEPTIBLE
2.904571,0.111642,WANDER,FORWARD,SUSCEPTIBLE
2.877024,0.082639,WANDER,FORWARD,SUSCEPTIBLE
2.849478,0.053635,WANDER,FORWARD,SUSCEPTIBLE
2.821932,0.024632,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.805872,0.007721,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.789187,-0.003199,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.770130,-0.009023,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.750204,-0.009239,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.731025,-0.003832,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.714148,0.006763,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.700940,0.021684,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.692474,0.039723,FOLLOW,FORWARD,SUSCEPTIBLE
2.686967,0.075659,FOLLOW,FORWARD,SUSCEPTIBLE
2.683009,0.115461,FOLLOW,FORWARD,SUSCEPTIBLE
2.679165,0.155276,FOLLOW,FORWARD,SUSCEPTIBLE
2.675322,0.195091,WANDER,FORWARD,SUSCEPTIBLE
2.671478,0.234906,WANDER,FORWARD,SUSCEPTIBLE
2.667634,0.274721,WANDER,FORWARD,SUSCEPTIBLE
2.663790,0.314536,WANDER,FORWARD,SUSCEPTIBLE
2.659946,0.354350,WANDER,FORWARD,SUSCEPTIBLE
2.656102,0.394165,WANDER,TURN_LEFT,SUSCEPTIBLE
2.653861,0.417379,WANDER,FORWARD,SUSCEPTIBLE
2.642094,0.451839,WANDER,FORWARD,SUSCEPTIBLE
2.627291,0.488998,WANDER,TURN_LEFT,SUSCEPTIBLE
2.618598,0.510639,WANDER,FORWARD,SUSCEPTIBLE
2.597595,0.540386,WANDER,FORWARD,SUSCEPTIBLE
2.572919,0.571866,WANDER,FORWARD,SUSCEPTIBLE
2.548153,0.603276,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.533713,0.621590,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.518102,0.633996,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.499660,0.641545,WANDER,FORWARD,SUSCEPTIBLE
2.463493,0.645240,WANDER,FORWARD,SUSCEPTIBLE
2.423542,0.647193,WANDER,FORWARD,SUSCEPTIBLE
2.383584,0.649032,WANDER,TURN_RIGHT,SUSCEPTIBLE
2.360287,0.650103,WANDER,FORWARD,SUSCEPTIBLE
2.325279,0.660125,WANDER,FORWARD,SUSCEPTIBLE
2.287424,0.673042,WANDER,FORWARD,SUSCEPTIBLE
2.249604,0.686068,WANDER,FORWARD,SUSCEPTIBLE
2.211785,0.699094,WANDER,FORWARD,SUSCEPTIBLE
2.173965,0.712120,WANDER,FORWARD,SUSCEPTIBLE
2.136145,0.725146,WANDER,FORWARD,SUSCEPTIBLE
2.098326,0.738171,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.076275,0.745766,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.059416,0.756414,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.046208,0.771336,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.037742,0.789375,WANDER,FORWARD,SUSCEPTIBLE
2.032235,0.825311,WANDER,FORWARD,SUSCEPTIBLE
2.028277,0.865113,WANDER,FORWARD,SUSCEPTIBLE
2.024433,0.904928,WANDER,FORWARD,SUSCEPTIBLE
2.020590,0.944743,WANDER,FORWARD,SUSCEPTIBLE
2.016746,0.984558,WANDER,FORWARD,SUSCEPTIBLE
2.012902,1.024373,WANDER,TURN_LEFT,SUSCEPTIBLE
2.010661,1.047586,WANDER,FORWARD,SUSCEPTIBLE
1.998893,1.082047,WANDER,FORWARD,SUSCEPTIBLE
1.984090,1.119205,WANDER,FORWARD,SUSCEPTIBLE
1.969181,1.156323,WANDER,FORWARD,SUSCEPTIBLE
1.954271,1.193440,WANDER,FORWARD,SUSCEPTIBLE
1.939362,1.230558,WANDER,TURN_RIGHT,SUSCEPTIBLE
1.930669,1.252198,WANDER,TURN_RIGHT,SUSCEPTIBLE
1.927683,1.271914,WANDER,FORWARD,SUSCEPTIBLE
1.932527,1.307946,WANDER,FORWARD,SUSCEPTIBLE
1.939948,1.347250,WANDER,FORWARD,SUSCEPTIBLE
1.947481,1.386534,WANDER,FORWARD,SUSCEPTIBLE
1.955015,1.425818,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.959407,1.448722,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.958567,1.468645,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.952202,1.487528,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.940773,1.503852,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.925207,1.516293,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.906766,1.523842,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
1.886944,1.525888,FOLLOW,FORWARD,SUSCEPTIBLE
1.851202,1.519240,WANDER,FORWARD,SUSCEPTIBLE
1.812320,1.509853,WANDER,FORWARD,SUSCEPTIBLE
1.773464,1.500356,WANDER,TURN_LEFT,SUSCEPTIBLE
1.750809,1.494818,WANDER,FORWARD,SUSCEPTIBLE
1.718386,1.478244,WANDER,FORWARD,SUSCEPTIBLE
1.683726,1.458279,WANDER,FORWARD,SUSCEPTIBLE
1.649122,1.438215,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.628947,1.426517,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.609860,1.420742,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.589935,1.420525,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.570756,1.425933,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.553878,1.436527,WANDER,FORWARD,SUSCEPTIBLE
1.529810,1.463776,WANDER,FORWARD,SUSCEPTIBLE
1.504955,1.495114,WANDER,FORWARD,SUSCEPTIBLE
1.480189,1.526525,WANDER,FORWARD,SUSCEPTIBLE
1.455422,1.557935,WANDER,FORWARD,SUSCEPTIBLE
1.430656,1.589346,WANDER,FORWARD,SUSCEPTIBLE
1.405890,1.620757,WANDER,TURN_RIGHT,SUSCEPTIBLE
1.391450,1.639070,WANDER,FORWARD,SUSCEPTIBLE
1.376110,1.672096,WANDER,TURN_LEFT,SUSCEPTIBLE
1.367241,1.693665,WANDER,TURN_RIGHT,SUSCEPTIBLE
1.355759,1.709968,WANDER,FORWARD,SUSCEPTIBLE
1.340491,1.743086,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.331622,1.764656,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.328636,1.784372,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.331271,1.804124,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.339365,1.822332,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
1.352264,1.837521,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
1.368921,1.848459,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
1.387985,1.854259,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
1.407911,1.854451,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
1.427083,1.849019,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
1.443947,1.838403,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
1.457135,1.823465,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
1.465579,1.805415,FOLLOW,FORWARD,INFECTIOUS
1.471041,1.769472,FOLLOW,FORWARD,INFECTIOUS
1.474948,1.729665,FOLLOW,FORWARD,INFECTIOUS
1.478742,1.689845,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
1.480953,1.666629,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
1.478237,1.646874,DIR_RIGHT,TURN_RIGHT,INFECTIOUS
1.470119,1.628676,DIR_LEFT,TURN_LEFT,INFECTIOUS
1.457201,1.613503,FOLLOW,FORWARD,INFECTIOUS
1.438877,1.581973,FOLLOW,FORWARD,INFECTIOUS
1.420431,1.546482,FOLLOW,FORWARD,INFECTIOUS
1.402086,1.510937,FOLLOW,FORWARD,INFECTIOUS
1.383741,1.475392,FOLLOW,FORWARD,INFECTIOUS
