2.265860,3.010700,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.256958,3.024804,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.250471,3.043660,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.249506,3.063564,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.254189,3.082932,WANDER,FORWARD,SUSCEPTIBLE
2.272381,3.114410,WANDER,TURN_LEFT,SUSCEPTIBLE
2.284999,3.134023,WANDER,FORWARD,SUSCEPTIBLE
2.297384,3.168266,WANDER,FORWARD,SUSCEPTIBLE
2.309089,3.206514,WANDER,FORWARD,SUSCEPTIBLE
2.320686,3.244796,WANDER,FORWARD,SUSCEPTIBLE
2.332282,3.283078,WANDER,FORWARD,SUSCEPTIBLE
2.343879,3.321360,WANDER,TURN_RIGHT,SUSCEPTIBLE
2.350640,3.343680,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.360648,3.360927,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.367403,3.379702,DIR_LEFT,TURN_LEFT,SUSCEPTIBLE
2.368703,3.399586,WANDER,FORWARD,SUSCEPTIBLE
2.360718,3.435054,WANDER,FORWARD,SUSCEPTIBLE
2.349878,3.473556,WANDER,FORWARD,SUSCEPTIBLE
2.338928,3.512028,WANDER,FORWARD,SUSCEPTIBLE
2.327977,3.550500,WANDER,FORWARD,SUSCEPTIBLE
2.317027,3.588972,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.310643,3.611402,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.309733,3.631322,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.314417,3.650691,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.324369,3.667954,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.338784,3.681713,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.356493,3.690850,DIR_RIGHT,TURN_RIGHT,SUSCEPTIBLE
2.376058,3.694627,FOLLOW,FORWARD,SUSCEPTIBLE
2.412246,3.691139,WANDER,FORWARD,SUSCEPTIBLE
2.451801,3.685199,WANDER,FORWARD,INFECTIOUS
2.491341,3.679146,WANDER,FORWARD,INFECTIOUS
2.530880,3.673093,WANDER,FORWARD,INFECTIOUS
2.570419,3.667040,WANDER,FORWARD,INFECTIOUS
2.609959,3.660987,WANDER,FORWARD,INFECTIOUS
2.649498,3.654934,DIR_LEFT,TURN_LEFT,INFECTIOUS
2.672551,3.651405,DIR_LEFT,TURN_LEFT,INFECTIOUS
2.692428,3.652993,DIR_LEFT,TURN_LEFT,INFECTIOUS
2.711059,3.660062,DIR_LEFT,TURN_LEFT,INFECTIOUS
2.726942,3.672096,DIR_LEFT,TURN_LEFT,INFECTIOUS
2.738790,3.688118,DIR_LEFT,TURN_LEFT,INFECTIOUS
2.745641,3.706830,DIR_LEFT,TURN_LEFT,INFECTIOUS
